timestamp,Close,signal,returns,cumulative
2019-03-30,4636000.0,0,0.0,0.3415903562878097
2019-03-31,4661000.0,1,-0.003,0.34056558521894625
2019-04-01,4711000.0,0,0.007727311735678979,0.34319724166237703
2019-04-02,5411000.0,1,-0.003,0.3421676499373899
2019-04-03,5594000.0,0,0.030819996303825484,0.35271325564374895
2019-04-04,5571000.0,0,0.0,0.35271325564374895
2019-04-05,5685000.0,1,-0.003,0.3516551158768177
2019-04-06,5793000.0,1,0.018997361477572472,0.3583356352285672
2019-04-07,5910000.0,1,0.020196789228378975,0.3655728645262959
2019-04-08,6091000.0,1,0.030626057529610895,0.3767689201065429
2019-04-09,6000000.0,0,-0.017940075521260864,0.3700096572257676
2019-04-10,6166000.0,0,0.0,0.3700096572257676
2019-04-11,5860000.0,0,0.0,0.3700096572257676
2019-04-12,5897000.0,0,0.0,0.3700096572257676
2019-04-13,5889000.0,0,0.0,0.3700096572257676
2019-04-14,5958000.0,1,-0.003,0.36889962825409034
2019-04-15,5860000.0,0,-0.01944847264182614,0.36172509392641083
2019-04-16,6024000.0,0,0.0,0.36172509392641083
2019-04-17,6004000.0,0,0.0,0.36172509392641083
2019-04-18,6070000.0,1,-0.003,0.3606399186446316
2019-04-19,6087000.0,1,0.0028006589785831704,0.3616499480708192
2019-04-20,6141000.0,1,0.008871365204534243,0.36485827683635624
2019-04-21,6145000.0,1,0.0006513597134016891,0.3650959308189886
2019-04-22,6237000.0,1,0.014971521562245682,0.37056197241953326
2019-04-23,6450000.0,1,0.03415103415103404,0.38321704699470727
2019-04-24,6415000.0,0,-0.008426356589147251,0.3799879235056899
2019-04-25,6120000.0,0,0.0,0.3799879235056899
2019-04-26,6137000.0,0,0.0,0.3799879235056899
2019-04-27,6114000.0,0,0.0,0.3799879235056899
2019-04-28,6138000.0,1,-0.003,0.3788479597351728
2019-04-29,6029000.0,0,-0.02075822743564681,0.3709837476234593
2019-04-30,6117000.0,0,0.0,0.3709837476234593
2019-05-01,6192000.0,1,-0.003,0.36987079638058895
2019-05-02,6327000.0,1,0.021802325581395277,0.37793483990632853
2019-05-03,6596000.0,1,0.04251620041093718,0.39400319330206146
2019-05-04,6719000.0,1,0.01864766525166761,0.40135043295884637
2019-05-05,6704000.0,1,-0.002232475070695017,0.4004544281226531
2019-05-06,6620000.0,0,-0.015529832935560869,0.3942354377556027
2019-05-07,6753000.0,0,0.0,0.3942354377556027
2019-05-08,6959000.0,1,-0.003,0.3930527314423359
2019-05-09,7273000.0,1,0.045121425492168354,0.4107878309786045
2019-05-10,7495000.0,0,0.027523855355424124,0.42209429582022806
2019-05-11,8368000.0,0,0.0,0.42209429582022806
2019-05-12,8170000.0,0,0.0,0.42209429582022806
2019-05-13,9230000.0,1,-0.003,0.4208280129327674
2019-05-14,9499000.0,1,0.029144095341278486,0.43309266466396074
2019-05-15,9606000.0,1,0.011264343615117411,0.4379711692559224
2019-05-16,9465000.0,0,-0.0176783260462211,0.4302285721269715
2019-05-17,8891000.0,0,0.0,0.4302285721269715
2019-05-18,8823000.0,0,0.0,0.4302285721269715
2019-05-19,9712000.0,1,-0.003,0.4289378864105906
2019-05-20,9581000.0,1,-0.013488467874794074,0.4231521715094593
2019-05-21,9509000.0,0,-0.010514873186515002,0.4187027800874389
2019-05-22,9309000.0,0,0.0,0.4187027800874389
2019-05-23,9491000.0,1,-0.003,0.4174466717471766
2019-05-24,9580000.0,1,0.009377304815088028,0.4213611964321939
2019-05-25,9594000.0,0,-0.0015386221294363374,0.42071288077087754
2019-05-26,10299000.0,1,-0.003,0.4194507421285649
2019-05-27,10376000.0,1,0.007476454024662571,0.4225867463176997
2019-05-28,10333000.0,0,-0.007144178874325388,0.4195677110120869
2019-05-29,10325000.0,0,0.0,0.4195677110120869
2019-05-30,10120000.0,0,0.0,0.4195677110120869
2019-05-31,10383000.0,1,-0.003,0.4183090078790506
2019-06-01,10350000.0,1,-0.0031782721756717924,0.4169795079984758
2019-06-02,10505000.0,1,0.01497584541062813,0.42322412864966075
2019-06-03,9999000.0,0,-0.05116753926701567,0.40156879142823076
2019-06-04,9486000.0,0,0.0,0.40156879142823076
2019-06-05,9583000.0,0,0.0,0.40156879142823076
2019-06-06,9495000.0,0,0.0,0.40156879142823076
2019-06-07,9749000.0,1,-0.003,0.40036408505394605
2019-06-08,9733000.0,1,-0.0016411939686121757,0.39970700993230657
2019-06-09,9474000.0,0,-0.02961050035960133,0.3878714853709708
2019-06-10,9731000.0,1,-0.003,0.3867078709148579
2019-06-11,9587000.0,0,-0.01779806803000716,0.37982521792057605
2019-06-12,9803000.0,1,-0.003,0.37868574226681434
2019-06-13,9935000.0,1,0.013465265734979193,0.38378484641648486
2019-06-14,10462000.0,1,0.05304479114242566,0.4041426334382752
2019-06-15,10528000.0,1,0.006308545211240579,0.4066921855131104
2019-06-16,10710000.0,0,0.014287234042553169,0.41250269195081374
2019-06-17,11055000.0,1,-0.003,0.4112651838749613
2019-06-18,10902000.0,1,-0.013839891451831732,0.4055733183722142
2019-06-19,11063000.0,1,0.014767932489451407,0.41156279775745785
2019-06-20,11349000.0,1,0.02585193889541726,0.4222024940567106
2019-06-21,11994000.0,1,0.05683320116309809,0.4461976133329974
2019-06-22,12398000.0,0,0.030683508420877085,0.4598885215590757
2019-06-23,12681000.0,0,0.0,0.4598885215590757
2019-06-24,12891000.0,1,-0.003,0.4585088559943985
2019-06-25,13941000.0,1,0.08145217593669996,0.4958554000013893
2019-06-26,15854000.0,0,0.13422114625923542,0.5624096801684075
2019-06-27,14028000.0,0,0.0,0.5624096801684075
2019-06-28,15307000.0,1,-0.003,0.5607224511279023
2019-06-29,14576000.0,0,-0.050755928660090155,0.5322624624003436
2019-06-30,13598000.0,0,0.0,0.5322624624003436
2019-07-01,13026000.0,0,0.0,0.5322624624003436
2019-07-02,13205000.0,0,0.0,0.5322624624003436
2019-07-03,14419000.0,1,-0.003,0.5306656750131425
2019-07-04,13535000.0,0,-0.06430799639364726,0.496539628698165
2019-07-05,13367000.0,0,0.0,0.496539628698165
2019-07-06,13607000.0,0,0.0,0.496539628698165
2019-07-07,13652000.0,1,-0.003,0.4950500098120705
2019-07-08,14570000.0,1,0.06724289481394674,0.5283386055495068
2019-07-09,14940000.0,1,0.02539464653397383,0.5417555776876892
2019-07-10,14595000.0,1,-0.0230923694779116,0.5292451577210057
2019-07-11,13770000.0,0,-0.05952620760534433,0.4977412005883819
2019-07-12,14199000.0,1,-0.003,0.49624797698661677
2019-07-13,13810000.0,0,-0.030396295513768542,0.48116387683002176
2019-07-14,12425000.0,0,0.0,0.48116387683002176
2019-07-15,13166000.0,1,-0.003,0.4797203851995317
2019-07-16,11448000.0,0,-0.13348761962631017,0.4156836528930296
2019-07-17,11648000.0,0,0.0,0.4156836528930296
2019-07-18,12659000.0,1,-0.003,0.4144366019343505
2019-07-19,12549000.0,1,-0.00868946994233355,0.4108353675388391
2019-07-20,12780000.0,1,0.018407841262251923,0.41839795976941296
2019-07-21,12565000.0,0,-0.019823161189358337,0.4101039895716052
2019-07-22,12310000.0,0,0.0,0.4101039895716052
2019-07-23,11797000.0,0,0.0,0.4101039895716052
2019-07-24,11611000.0,0,0.0,0.4101039895716052
2019-07-25,11743000.0,1,-0.003,0.4088736776028904
2019-07-26,11680000.0,1,-0.005364898237247728,0.40668011193066167
2019-07-27,11310000.0,0,-0.03467808219178081,0.39257722558336755
2019-07-28,11310000.0,0,0.0,0.39257722558336755
2019-07-29,11280000.0,1,-0.003,0.39139949390661744
2019-07-30,11323000.0,1,0.003812056737588554,0.3928915309844529
2019-07-31,11957000.0,1,0.05599222820807204,0.4148904032483532
2019-08-01,12317000.0,1,0.030107886593627065,0.4273818764581388
2019-08-02,12563000.0,1,0.019972395875619053,0.43591771648482563
2019-08-03,12773000.0,1,0.01671575260686131,0.4432044091905339
2019-08-04,12958000.0,1,0.01448367650512794,0.4496236384788959
2019-08-05,14181000.0,1,0.09438184905077951,0.49205994885547333
2019-08-06,13782000.0,0,-0.03113623862915171,0.4767390528680611
2019-08-07,14219000.0,1,-0.003,0.4753088357094569
2019-08-08,14241000.0,1,0.001547225543287123,0.47604424568101666
2019-08-09,14248000.0,1,0.0004915385155537244,0.4762782397628766
2019-08-10,13699000.0,0,-0.04153172375070191,0.45649758348057423
2019-08-11,13876000.0,0,0.0,0.45649758348057423
2019-08-12,13696000.0,0,0.0,0.45649758348057423
2019-08-13,13147000.0,0,0.0,0.45649758348057423
2019-08-14,12202000.0,0,0.0,0.45649758348057423
2019-08-15,12619000.0,0,0.0,0.45649758348057423
2019-08-16,12575000.0,1,-0.003,0.4551280907301325
2019-08-17,12424000.0,0,-0.015007952286282263,0.4482975500603079
2019-08-18,12509000.0,1,-0.003,0.44695265741012696
2019-08-19,13165000.0,1,0.05244224158605815,0.4703918566475595
2019-08-20,12952000.0,1,-0.016179263197873106,0.46278126299272243
2019-08-21,12293000.0,0,-0.05388017294626313,0.43784652850638445
2019-08-22,12210000.0,0,0.0,0.43784652850638445
2019-08-23,12443000.0,1,-0.003,0.4365329889208653
2019-08-24,12201000.0,0,-0.02244868600819738,0.4267333969203609
2019-08-25,12218000.0,0,0.0,0.4267333969203609
2019-08-26,12421000.0,1,-0.003,0.4254531967295998
2019-08-27,12208000.0,1,-0.01714837774736333,0.41815736459825736
2019-08-28,11787000.0,0,-0.037485583224115326,0.40248249190683266
2019-08-29,11525000.0,0,0.0,0.40248249190683266
2019-08-30,11632000.0,1,-0.003,0.40127504443111217
2019-08-31,11612000.0,1,-0.0017193947730398396,0.400585094217166
2019-09-01,11768000.0,1,0.013434378229417954,0.4059667058859464
2019-09-02,12435000.0,1,0.05667912984364376,0.4289765455210523
2019-09-03,12703000.0,1,0.02155207076799348,0.4382218783879314
2019-09-04,12641000.0,1,-0.004880736833818733,0.4360830327246982
2019-09-05,12644000.0,0,-0.002762677003401601,0.4348782761586161
2019-09-06,12341000.0,0,0.0,0.4348782761586161
2019-09-07,12473000.0,0,0.0,0.4348782761586161
2019-09-08,12370000.0,0,0.0,0.4348782761586161
2019-09-09,12278000.0,0,0.0,0.4348782761586161
2019-09-10,12078000.0,0,0.0,0.4348782761586161
2019-09-11,12162000.0,0,0.0,0.4348782761586161
2019-09-12,12427000.0,1,-0.003,0.4335736413301402
2019-09-13,12306000.0,0,-0.012736863281564311,0.4280512731380282
2019-09-14,12253000.0,0,0.0,0.4280512731380282
2019-09-15,12169000.0,0,0.0,0.4280512731380282
2019-09-16,12133000.0,0,0.0,0.4280512731380282
2019-09-17,12061000.0,0,0.0,0.4280512731380282
2019-09-18,12050000.0,0,0.0,0.4280512731380282
2019-09-19,12180000.0,1,-0.003,0.4267671193186141
2019-09-20,12074000.0,1,-0.008702791461412174,0.4230530540765966
2019-09-21,11891000.0,0,-0.018156534702666868,0.4153718766191857
2019-09-22,11936000.0,0,0.0,0.4153718766191857
2019-09-23,11545000.0,0,0.0,0.4153718766191857
2019-09-24,10194000.0,0,0.0,0.4153718766191857
2019-09-25,10143000.0,1,-0.003,0.41412576098932813
2019-09-26,9700000.0,0,-0.046675441190969114,0.3947962583866054
2019-09-27,9833000.0,1,-0.003,0.3936118696114456
2019-09-28,9874000.0,1,0.0041696328689107,0.3952530866005709
2019-09-29,9670000.0,0,-0.023660320032408363,0.38590127207780417
2019-09-30,9945000.0,1,-0.003,0.38474356826157075
2019-10-01,9987000.0,1,0.004223227752639502,0.38636842797670257
2019-10-02,10077000.0,1,0.009011715229798822,0.3898502702234136
2019-10-03,9937000.0,0,-0.016893023717376218,0.38326452036230396
2019-10-04,9755000.0,0,0.0,0.38326452036230396
2019-10-05,9720000.0,0,0.0,0.38326452036230396
2019-10-06,9443000.0,0,0.0,0.38326452036230396
2019-10-07,9749000.0,1,-0.003,0.38211472680121705
2019-10-08,9728000.0,1,-0.0021540670838035014,0.381291626045978
2019-10-09,10182000.0,1,0.04666940789473695,0.39908628046876526
2019-10-10,10167000.0,1,-0.0014731879787860391,0.39849835135788025
2019-10-11,9814000.0,0,-0.03772017310907838,0.3834669245609787
2019-10-12,9867000.0,0,0.0,0.3834669245609787
2019-10-13,9807000.0,0,0.0,0.3834669245609787
2019-10-14,9871000.0,1,-0.003,0.38231652378729575
2019-10-15,9719000.0,0,-0.018398642488096414,0.3752824187488415
2019-10-16,9525000.0,0,0.0,0.3752824187488415
2019-10-17,9563000.0,0,0.0,0.3752824187488415
2019-10-18,9434000.0,0,0.0,0.3752824187488415
2019-10-19,9437000.0,0,0.0,0.3752824187488415
2019-10-20,9710000.0,1,-0.003,0.37415657149259496
2019-10-21,9663000.0,1,-0.004840370751802214,0.37234551496734763
2019-10-22,9470000.0,0,-0.02297309324226426,0.36379158673366385
2019-10-23,8826000.0,0,0.0,0.36379158673366385
2019-10-24,8743000.0,0,0.0,0.36379158673366385
2019-10-25,10063000.0,1,-0.003,0.36270021197346286
2019-10-26,10730000.0,1,0.06628242074927959,0.3867408600293408
2019-10-27,10975000.0,0,0.019833178005591704,0.3944111603483384
2019-10-28,10736000.0,0,0.0,0.3944111603483384
2019-10-29,10894000.0,1,-0.003,0.39322792686729335
2019-10-30,10682000.0,0,-0.022460253350468192,0.3843959280053746
2019-10-31,10692000.0,0,0.0,0.3843959280053746
2019-11-01,10805000.0,1,-0.003,0.38324274022135846
2019-11-02,10851000.0,1,0.004257288292457195,0.38487431505247205
2019-11-03,10765000.0,0,-0.010925536816883238,0.38066935655349354
2019-11-04,10846000.0,1,-0.003,0.37952734848383307
2019-11-05,10752000.0,0,-0.011666789599852453,0.3750994827616823
2019-11-06,10751000.0,0,0.0,0.3750994827616823
2019-11-07,10668000.0,0,0.0,0.3750994827616823
2019-11-08,10212000.0,0,0.0,0.3750994827616823
2019-11-09,10248000.0,0,0.0,0.3750994827616823
2019-11-10,10496000.0,1,-0.003,0.37397418431339724
2019-11-11,10168000.0,0,-0.03425,0.3611655685006634
2019-11-12,10257000.0,1,-0.003,0.3600820717951614
2019-11-13,10211000.0,1,-0.0044847421273276344,0.3584671965584862
2019-11-14,10075000.0,0,-0.016318969738517316,0.3526173812255971
2019-11-15,9914000.0,0,0.0,0.3526173812255971
2019-11-16,9926000.0,0,0.0,0.3526173812255971
2019-11-17,9924000.0,1,-0.003,0.3515595290819203
2019-11-18,9580000.0,0,-0.03766344216041917,0.3383185870923992
2019-11-19,9503000.0,1,-0.003,0.337303631331122
2019-11-20,9486000.0,1,-0.0017889087656529634,0.3367002259083472
2019-11-21,9024000.0,0,-0.05170335230866541,0.31929169550580067
2019-11-22,8651000.0,1,-0.003,0.31833382041928326
2019-11-23,8670000.0,1,0.002196277886949538,0.3190329699497383
2019-11-24,8218000.0,0,-0.055133794694348315,0.3014434716838012
2019-11-25,8338000.0,1,-0.003,0.3005391412687498
2019-11-26,8410000.0,1,0.008635164307987608,0.30313434613458695
2019-11-27,8702000.0,1,0.03472057074910828,0.31365934364603754
2019-11-28,8674000.0,1,-0.003217651114686304,0.3126500973093231
2019-11-29,9037000.0,1,0.04184920451925289,0.32573425517458526
2019-11-30,8838000.0,1,-0.022020582051565762,0.3185613972815077
2019-12-01,8630000.0,0,-0.026534736365693586,0.3101084545883559
2019-12-02,8585000.0,1,-0.003,0.3091781292245908
2019-12-03,8607000.0,1,0.0025626092020967217,0.3099704319436288
2019-12-04,8515000.0,0,-0.013688974090856228,0.30572725473182094
2019-12-05,8685000.0,1,-0.003,0.30481007296762547
2019-12-06,8813000.0,1,0.014738054116292476,0.3093023803182134
2019-12-07,8784000.0,1,-0.0032905934415068394,0.3082845919340958
2019-12-08,8807000.0,1,0.00261839708561018,0.30909180341115455
2019-12-09,8679000.0,0,-0.017533893493811733,0.30367222065033317
2019-12-10,8537000.0,0,0.0,0.30367222065033317
2019-12-11,8490000.0,0,0.0,0.30367222065033317
2019-12-12,8437000.0,0,0.0,0.30367222065033317
2019-12-13,8490000.0,1,-0.003,0.3027612039883822
2019-12-14,8277000.0,0,-0.028088339222614885,0.2942571445873092
2019-12-15,8319000.0,1,-0.003,0.2933743731535473
2019-12-16,8050000.0,0,-0.0353356172616901,0.28300780858940533
2019-12-17,7742000.0,0,0.0,0.28300780858940533
2019-12-18,8466000.0,1,-0.003,0.2821587851636371
2019-12-19,8328000.0,1,-0.016300496102055306,0.2775594569859166
2019-12-20,8338000.0,0,-0.0017992315081652973,0.2770600632655183
2019-12-21,8295000.0,0,0.0,0.2770600632655183
2019-12-22,8689000.0,1,-0.003,0.27622888307572174
2019-12-23,8520000.0,1,-0.019449879157555583,0.2708562646800724
2019-12-24,8470000.0,0,-0.008868544600938996,0.26845416381631343
2019-12-25,8370000.0,0,0.0,0.26845416381631343
2019-12-26,8371000.0,0,0.0,0.26845416381631343
2019-12-27,8385000.0,1,-0.003,0.2676488013248645
2019-12-28,8432000.0,1,0.0056052474657126705,0.2691490390901917
2019-12-29,8486000.0,1,0.006404174573054977,0.2708727165226953
2019-12-30,8341000.0,0,-0.02008696676879562,0.2654317052673305
2019-12-31,8312000.0,0,0.0,0.2654317052673305
2020-01-01,8300000.0,0,0.0,0.2654317052673305
2020-01-02,8037000.0,0,0.0,0.2654317052673305
2020-01-03,8474000.0,1,-0.003,0.2646354101515285
2020-01-04,8482000.0,1,0.0009440641963653906,0.26488524296734306
2020-01-05,8454000.0,0,-0.006301108229191274,0.2632161723830902
2020-01-06,8866000.0,1,-0.003,0.26242652386594095
2020-01-07,9398000.0,1,0.060004511617414824,0.2781732992659726
2020-01-08,9085000.0,0,-0.036304958501808926,0.2680742291798102
2020-01-09,8941000.0,0,0.0,0.2680742291798102
2020-01-10,9233000.0,1,-0.003,0.2672700064922708
2020-01-11,9060000.0,0,-0.021737138524856477,0.261460321337609
2020-01-12,9213000.0,1,-0.003,0.26067594037359615
2020-01-13,9172000.0,1,-0.004450233365896006,0.25951587160605927
2020-01-14,9716000.0,1,0.05931094635848244,0.27490800354606104
2020-01-15,9735000.0,1,0.0019555372581310237,0.2754455963895538
2020-01-16,9785000.0,1,0.005136106831022058,0.27686031439874514
2020-01-17,9992000.0,0,0.01815482881962194,0.28188666601360113
2020-01-18,10085000.0,1,-0.003,0.2810410060155603
2020-01-19,9887000.0,0,-0.02263311849281113,0.2746801716250713
2020-01-20,9851000.0,0,0.0,0.2746801716250713
2020-01-21,9958000.0,1,-0.003,0.2738561311101961
2020-01-22,9922000.0,1,-0.003615183771841779,0.2728660908691871
2020-01-23,9750000.0,0,-0.020335214674460752,0.26731730033398127
2020-01-24,9813000.0,0,0.0,0.26731730033398127
2020-01-25,9745000.0,0,0.0,0.26731730033398127
2020-01-26,9966000.0,1,-0.003,0.2665153484329793
2020-01-27,10132000.0,1,0.01665663255067229,0.27095459666094185
2020-01-28,10570000.0,1,0.04322937228582702,0.2826677937925538
2020-01-29,10670000.0,1,0.009460737937559083,0.28534203971301314
2020-01-30,10779000.0,0,0.007215557638238115,0.28740094164717483
2020-01-31,10781000.0,1,-0.003,0.2865387388222333
2020-02-01,10820000.0,1,0.003617475187830399,0.28757528560027495
2020-02-02,10765000.0,0,-0.00808317929759705,0.28525076300521024
2020-02-03,10750000.0,0,0.0,0.28525076300521024
2020-02-04,10635000.0,0,0.0,0.28525076300521024
2020-02-05,11054000.0,1,-0.003,0.2843950107161946
2020-02-06,11264000.0,1,0.018997647910258708,0.2897978469972151
2020-02-07,11490000.0,0,0.017063920454545415,0.29474293440627414
2020-02-08,11568000.0,1,-0.003,0.2938587056030553
2020-02-09,11821000.0,1,0.021870677731673505,0.3002855946519465
2020-02-10,11520000.0,0,-0.02846315878521277,0.2917385180904561
2020-02-11,11819000.0,1,-0.003,0.2908633025361847
2020-02-12,11793000.0,1,-0.0021998477028513097,0.29022344756825674
2020-02-13,11793000.0,0,-0.003,0.28935277722555197
2020-02-14,11845000.0,1,-0.003,0.28848471889387534
2020-02-15,11503000.0,0,-0.03187294216969183,0.27928986213173107
2020-02-16,11659000.0,0,0.0,0.27928986213173107
2020-02-17,11438000.0,0,0.0,0.27928986213173107
2020-02-18,11838000.0,1,-0.003,0.27845199254533587
2020-02-19,11415000.0,0,-0.03873238722757222,0.2676668821457809
2020-02-20,11520000.0,0,0.0,0.2676668821457809
2020-02-21,11498000.0,0,0.0,0.2676668821457809
2020-02-22,11496000.0,0,0.0,0.2676668821457809
2020-02-23,11753000.0,1,-0.003,0.26686388149934354
2020-02-24,11633000.0,1,-0.0102101591083128,0.2641391588089733
2020-02-25,11330000.0,0,-0.02904659159288236,0.2564668165393616
2020-02-26,10741000.0,0,0.0,0.2564668165393616
2020-02-27,10699000.0,1,-0.003,0.2556974160897435
2020-02-28,10575000.0,1,-0.01158986821198238,0.25273391673511897
2020-02-29,10374000.0,0,-0.022007092198581543,0.24717197812782057
2020-03-01,10374000.0,0,0.0,0.24717197812782057
2020-03-02,10675000.0,1,-0.003,0.24643046219343712
2020-03-03,10502000.0,0,-0.019206088992974265,0.2416974968059702
2020-03-04,10503000.0,0,0.0,0.2416974968059702
2020-03-05,10791000.0,1,-0.003,0.24097240431555228
2020-03-06,10840000.0,1,0.004540821054582533,0.24206661688264172
2020-03-07,10678000.0,0,-0.017944649446494428,0.23772281629998385
2020-03-08,9876000.0,0,0.0,0.23772281629998385
2020-03-09,9726000.0,1,-0.003,0.2370096478510839
2020-03-10,9574000.0,1,-0.01562821303721984,0.2333056105825907
2020-03-11,9510000.0,1,-0.0066847712554836125,0.23174601594322514
2020-03-12,6363000.0,0,-0.33391482649842275,0.1543625852378424
2020-03-13,7267000.0,1,-0.003,0.1538994974821289
2020-03-14,6823000.0,1,-0.06109811476537774,0.14449652832263182
2020-03-15,6909000.0,0,0.009604426205481412,0.1458843345658548
2020-03-16,6385000.0,0,0.0,0.1458843345658548
2020-03-17,6774000.0,1,-0.003,0.14544668156215726
2020-03-18,6745000.0,1,-0.004281074697372267,0.14482401345390475
2020-03-19,7679000.0,1,0.1384729429206819,0.16487822080245138
2020-03-20,7781000.0,1,0.013282979554629426,0.16706829483837402
2020-03-21,7740000.0,1,-0.005269245598252148,0.16618797096118942
2020-03-22,7366000.0,0,-0.05132041343669247,0.15765913558325614
2020-03-23,8047000.0,1,-0.003,0.15718615817650639
2020-03-24,8367000.0,1,0.03976637256120297,0.16343688150401753
2020-03-25,8271000.0,1,-0.011473646468268206,0.1615616645057642
2020-03-26,8272000.0,1,0.00012090436464751164,0.16158119801616266
2020-03-27,7880000.0,0,-0.05038878143133463,0.15343931834591304
2020-03-28,7656000.0,0,0.0,0.15343931834591304
2020-03-29,7218000.0,0,0.0,0.15343931834591304
2020-03-30,7798000.0,1,-0.003,0.1529790003908753
2020-03-31,7799000.0,1,0.00012823800974604005,0.15299861811341836
2020-04-01,8074000.0,1,0.035260930888575404,0.15839349181276316
2020-04-02,8174000.0,1,0.012385434728759082,0.16035526406707037
2020-04-03,8156000.0,1,-0.002202104232933655,0.1600021450612951
2020-04-04,8249000.0,1,0.011402648357037748,0.16182659325780077
2020-04-05,8198000.0,0,-0.009182567583949527,0.16034060962833072
2020-04-06,8786000.0,1,-0.003,0.15985958779944573
2020-04-07,8660000.0,0,-0.01734099704074665,0.15708746316048056
2020-04-08,8821000.0,1,-0.003,0.1566162007709991
2020-04-09,8804000.0,1,-0.0019272191361523472,0.15631436703184176
2020-04-10,8414000.0,0,-0.04729804634257151,0.14892100285595997
2020-04-11,8463000.0,0,0.0,0.14892100285595997
2020-04-12,8470000.0,1,-0.003,0.14847423984739208
2020-04-13,8379000.0,0,-0.01374380165289257,0.1464336393443655
2020-04-14,8378000.0,0,0.0,0.1464336393443655
2020-04-15,8108000.0,0,0.0,0.1464336393443655
2020-04-16,8562000.0,1,-0.003,0.14599433842633242
2020-04-17,8519000.0,1,-0.005022191076851201,0.1452611269626169
2020-04-18,8712000.0,1,0.022655241225495892,0.14855205283464237
2020-04-19,8660000.0,1,-0.005968778696051391,0.14766537850642825
2020-04-20,8387000.0,0,-0.03452424942263277,0.14256734214778485
2020-04-21,8407000.0,0,0.0,0.14256734214778485
2020-04-22,8636000.0,1,-0.003,0.1421396401213415
2020-04-23,9057000.0,1,0.04874942102825375,0.14906886528242125
2020-04-24,9100000.0,1,0.00474770895439991,0.14977660086894484
2020-04-25,9164000.0,1,0.007032967032966964,0.150829974765166
2020-04-26,9376000.0,1,0.023134002618943716,0.15431927579639856
2020-04-27,9490000.0,1,0.012158703071672328,0.15619559804904248
2020-04-28,9410000.0,0,-0.011429926238145423,0.1544102938846189
2020-04-29,10530000.0,0,0.0,0.1544102938846189
2020-04-30,10477000.0,0,0.0,0.1544102938846189
2020-05-01,10773000.0,0,0.0,0.1544102938846189
2020-05-02,10882000.0,1,-0.003,0.15394706300296504
2020-05-03,10887000.0,1,0.00045947436133064734,0.15401779773141705
2020-05-04,10850000.0,0,-0.006398548727840511,0.1530323073476779
2020-05-05,10972000.0,1,-0.003,0.15257321042563485
2020-05-06,11269000.0,1,0.027068902661319783,0.1567031998073714
2020-05-07,11998000.0,1,0.0646907445203655,0.16684044647163385
2020-05-08,11881000.0,0,-0.012751625270878472,0.1647129596182015
2020-05-09,11550000.0,0,0.0,0.1647129596182015
2020-05-10,10671000.0,0,0.0,0.1647129596182015
2020-05-11,10448000.0,0,0.0,0.1647129596182015
2020-05-12,10677000.0,1,-0.003,0.1642188207393469
2020-05-13,11268000.0,1,0.05535262714245581,0.17330876389350577
2020-05-14,11776000.0,1,0.0450834220802272,0.18112211604631914
2020-05-15,11314000.0,0,-0.04223233695652173,0.17347290581117275
2020-05-16,11325000.0,0,0.0,0.17347290581117275
2020-05-17,11619000.0,1,-0.003,0.17295248709373923
2020-05-18,11705000.0,1,0.007401669678974043,0.1742326242733641
2020-05-19,11727000.0,1,0.0018795386586929475,0.17456010122629143
2020-05-20,11532000.0,0,-0.019628293681248406,0.17113378429439333
2020-05-21,11089000.0,0,0.0,0.17113378429439333
2020-05-22,11117000.0,0,0.0,0.17113378429439333
2020-05-23,11140000.0,1,-0.003,0.17062038294151013
2020-05-24,10664000.0,0,-0.04572890484739678,0.16281809968495142
2020-05-25,10825000.0,0,0.0,0.16281809968495142
2020-05-26,10729000.0,0,0.0,0.16281809968495142
2020-05-27,11163000.0,1,-0.003,0.16232964538589656
2020-05-28,11579000.0,1,0.037265967929767996,0.168379016744898
2020-05-29,11398000.0,1,-0.01563174712842219,0.16574695853340937
2020-05-30,11581000.0,1,0.01605544832426742,0.16840810026104702
2020-05-31,11432000.0,0,-0.015865901044814775,0.16573615400716
2020-06-01,12112000.0,1,-0.003,0.16523894554513852
2020-06-02,11520000.0,0,-0.05187714663143994,0.15666682053786884
2020-06-03,11648000.0,0,0.0,0.15666682053786884
2020-06-04,11784000.0,1,-0.003,0.15619682007625524
2020-06-05,11597000.0,0,-0.018868974881194874,0.15324954620171385
2020-06-06,11641000.0,0,0.0,0.15324954620171385
2020-06-07,11687000.0,1,-0.003,0.1527897975631087
2020-06-08,11690000.0,0,-0.0027433045263968144,0.15237064861986657
2020-06-09,11688000.0,0,0.0,0.15237064861986657
2020-06-10,11737000.0,0,0.0,0.15237064861986657
2020-06-11,11090000.0,0,0.0,0.15237064861986657
2020-06-12,11380000.0,0,0.0,0.15237064861986657
2020-06-13,11388000.0,1,-0.003,0.15191353667400698
2020-06-14,11246000.0,0,-0.015469265893923386,0.1495635457823105
2020-06-15,11346000.0,1,-0.003,0.14911485514496356
2020-06-16,11453000.0,1,0.009430636347611543,0.1505211031178625
2020-06-17,11437000.0,1,-0.0013970138828254264,0.15031082304714863
2020-06-18,11341000.0,0,-0.011393809565445442,0.14859821015372404
2020-06-19,11286000.0,0,0.0,0.14859821015372404
2020-06-20,11325000.0,1,-0.003,0.14815241552326286
2020-06-21,11238000.0,0,-0.010682119205298043,0.14656983376009053
