timestamp,Close,position,returns,cumulative
2019-05-06,6620000.0,0,-0.0,0.9020327376968921
2019-05-07,6753000.0,0,0.0,0.9020327376968921
2019-05-08,6959000.0,0,0.0,0.9020327376968921
2019-05-09,7273000.0,0,0.0,0.9020327376968921
2019-05-10,7495000.0,0,0.0,0.9020327376968921
2019-05-11,8368000.0,0,0.0,0.9020327376968921
2019-05-12,8170000.0,0,-0.0,0.9020327376968921
2019-05-13,9230000.0,0,0.0,0.9020327376968921
2019-05-14,9499000.0,0,0.0,0.9020327376968921
2019-05-15,9606000.0,0,0.0,0.9020327376968921
2019-05-16,9465000.0,0,-0.0,0.9020327376968921
2019-05-17,8891000.0,0,-0.0,0.9020327376968921
2019-05-18,8823000.0,0,-0.0,0.9020327376968921
2019-05-19,9712000.0,0,0.0,0.9020327376968921
2019-05-20,9581000.0,0,-0.0,0.9020327376968921
2019-05-21,9509000.0,0,-0.0,0.9020327376968921
2019-05-22,9309000.0,0,-0.0,0.9020327376968921
2019-05-23,9491000.0,0,0.0,0.9020327376968921
2019-05-24,9580000.0,0,0.0,0.9020327376968921
2019-05-25,9594000.0,0,0.0,0.9020327376968921
2019-05-26,10299000.0,0,0.0,0.9020327376968921
2019-05-27,10376000.0,0,0.0,0.9020327376968921
2019-05-28,10333000.0,0,-0.0,0.9020327376968921
2019-05-29,10325000.0,0,-0.0,0.9020327376968921
2019-05-30,10120000.0,0,-0.0,0.9020327376968921
2019-05-31,10383000.0,0,0.0,0.9020327376968921
2019-06-01,10350000.0,0,-0.0,0.9020327376968921
2019-06-02,10505000.0,0,0.0,0.9020327376968921
2019-06-03,9999000.0,0,-0.0,0.9020327376968921
2019-06-04,9486000.0,0,-0.0,0.9020327376968921
2019-06-05,9583000.0,0,0.0,0.9020327376968921
2019-06-06,9495000.0,0,-0.0,0.9020327376968921
2019-06-07,9749000.0,0,0.0,0.9020327376968921
2019-06-08,9733000.0,0,-0.0,0.9020327376968921
2019-06-09,9474000.0,0,-0.0,0.9020327376968921
2019-06-10,9731000.0,0,0.0,0.9020327376968921
2019-06-11,9587000.0,0,-0.0,0.9020327376968921
2019-06-12,9803000.0,0,0.0,0.9020327376968921
2019-06-13,9935000.0,0,0.0,0.9020327376968921
2019-06-14,10462000.0,0,0.0,0.9020327376968921
2019-06-15,10528000.0,0,0.0,0.9020327376968921
2019-06-16,10710000.0,0,0.0,0.9020327376968921
2019-06-17,11055000.0,0,0.0,0.9020327376968921
2019-06-18,10902000.0,0,-0.0,0.9020327376968921
2019-06-19,11063000.0,0,0.0,0.9020327376968921
2019-06-20,11349000.0,0,0.0,0.9020327376968921
2019-06-21,11994000.0,0,0.0,0.9020327376968921
2019-06-22,12398000.0,0,0.0,0.9020327376968921
2019-06-23,12681000.0,0,0.0,0.9020327376968921
2019-06-24,12891000.0,0,0.0,0.9020327376968921
2019-06-25,13941000.0,0,0.0,0.9020327376968921
2019-06-26,15854000.0,0,0.0,0.9020327376968921
2019-06-27,14028000.0,0,-0.0,0.9020327376968921
2019-06-28,15307000.0,0,0.0,0.9020327376968921
2019-06-29,14576000.0,0,-0.0,0.9020327376968921
2019-06-30,13598000.0,0,-0.0,0.9020327376968921
2019-07-01,13026000.0,0,-0.0,0.9020327376968921
2019-07-02,13205000.0,0,0.0,0.9020327376968921
2019-07-03,14419000.0,0,0.0,0.9020327376968921
2019-07-04,13535000.0,0,-0.0,0.9020327376968921
2019-07-05,13367000.0,0,-0.0,0.9020327376968921
2019-07-06,13607000.0,0,0.0,0.9020327376968921
2019-07-07,13652000.0,0,0.0,0.9020327376968921
2019-07-08,14570000.0,0,0.0,0.9020327376968921
2019-07-09,14940000.0,0,0.0,0.9020327376968921
2019-07-10,14595000.0,0,-0.0,0.9020327376968921
2019-07-11,13770000.0,0,-0.0,0.9020327376968921
2019-07-12,14199000.0,0,0.0,0.9020327376968921
2019-07-13,13810000.0,0,-0.0,0.9020327376968921
2019-07-14,12425000.0,0,-0.0,0.9020327376968921
2019-07-15,13166000.0,0,0.0,0.9020327376968921
2019-07-16,11448000.0,0,-0.0,0.9020327376968921
2019-07-17,11648000.0,0,0.0,0.9020327376968921
2019-07-18,12659000.0,1,-0.002,0.9002286722214983
2019-07-19,12549000.0,1,-0.00868946994233355,0.8924061622330027
2019-07-20,12780000.0,1,0.018407841262251923,0.9088334332088432
2019-07-21,12565000.0,1,-0.016823161189358338,0.8935439818676929
2019-07-22,12310000.0,1,-0.020294468762435347,0.875409981439817
2019-07-23,11797000.0,1,-0.04167343623070674,0.8389286394025606
2019-07-24,11611000.0,1,-0.015766720352632047,0.8257014861492863
2019-07-25,11743000.0,1,0.011368529842390895,0.8350884981354809
2019-07-26,11680000.0,1,-0.005364898237247728,0.8306083333238881
2019-07-27,11310000.0,1,-0.03167808219178081,0.8042962542716758
2019-07-28,11310000.0,1,0.0,0.8042962542716758
2019-07-29,11280000.0,1,-0.0026525198938992522,0.8021628424566316
2019-07-30,11323000.0,1,0.003812056737588554,0.8052207327248616
2019-07-31,11957000.0,1,0.05599222820807204,0.8503068357494631
2019-08-01,12317000.0,1,0.030107886593627065,0.8759077775299938
2019-08-02,12563000.0,1,0.019972395875619053,0.8934017544133566
2019-08-03,12773000.0,1,0.01671575260686131,0.908335637118666
2019-08-04,12958000.0,1,0.01448367650512794,0.921491676644772
2019-08-05,14181000.0,1,0.09438184905077951,1.0084637649714085
2019-08-06,13782000.0,1,-0.02813623862915171,0.9800893878313203
2019-08-07,14219000.0,1,0.03170802496009295,1.011166086603798
2019-08-08,14241000.0,0,-0.0004527744567128771,1.0107082564282894
2019-08-09,14248000.0,0,0.0,1.0107082564282894
2019-08-10,13699000.0,0,-0.0,1.0107082564282894
2019-08-11,13876000.0,0,0.0,1.0107082564282894
2019-08-12,13696000.0,0,-0.0,1.0107082564282894
2019-08-13,13147000.0,0,-0.0,1.0107082564282894
2019-08-14,12202000.0,0,-0.0,1.0107082564282894
2019-08-15,12619000.0,0,0.0,1.0107082564282894
2019-08-16,12575000.0,0,-0.0,1.0107082564282894
2019-08-17,12424000.0,0,-0.0,1.0107082564282894
2019-08-18,12509000.0,0,0.0,1.0107082564282894
2019-08-19,13165000.0,0,0.0,1.0107082564282894
2019-08-20,12952000.0,0,-0.0,1.0107082564282894
2019-08-21,12293000.0,0,-0.0,1.0107082564282894
2019-08-22,12210000.0,0,-0.0,1.0107082564282894
2019-08-23,12443000.0,0,0.0,1.0107082564282894
2019-08-24,12201000.0,0,-0.0,1.0107082564282894
2019-08-25,12218000.0,0,0.0,1.0107082564282894
2019-08-26,12421000.0,0,0.0,1.0107082564282894
2019-08-27,12208000.0,0,-0.0,1.0107082564282894
2019-08-28,11787000.0,0,-0.0,1.0107082564282894
2019-08-29,11525000.0,0,-0.0,1.0107082564282894
2019-08-30,11632000.0,0,0.0,1.0107082564282894
2019-08-31,11612000.0,0,-0.0,1.0107082564282894
2019-09-01,11768000.0,0,0.0,1.0107082564282894
2019-09-02,12435000.0,0,0.0,1.0107082564282894
2019-09-03,12703000.0,0,0.0,1.0107082564282894
2019-09-04,12641000.0,0,-0.0,1.0107082564282894
2019-09-05,12644000.0,0,0.0,1.0107082564282894
2019-09-06,12341000.0,0,-0.0,1.0107082564282894
2019-09-07,12473000.0,0,0.0,1.0107082564282894
2019-09-08,12370000.0,0,-0.0,1.0107082564282894
2019-09-09,12278000.0,0,-0.0,1.0107082564282894
2019-09-10,12078000.0,0,-0.0,1.0107082564282894
2019-09-11,12162000.0,0,0.0,1.0107082564282894
2019-09-12,12427000.0,0,0.0,1.0107082564282894
2019-09-13,12306000.0,0,-0.0,1.0107082564282894
2019-09-14,12253000.0,0,-0.0,1.0107082564282894
2019-09-15,12169000.0,0,-0.0,1.0107082564282894
2019-09-16,12133000.0,0,-0.0,1.0107082564282894
2019-09-17,12061000.0,0,-0.0,1.0107082564282894
2019-09-18,12050000.0,1,-0.002,1.008686839915433
2019-09-19,12180000.0,1,0.010788381742738551,1.0195689386033173
2019-09-20,12074000.0,1,-0.008702791461412174,1.0106958427501194
2019-09-21,11891000.0,1,-0.015156534702666868,0.995377196135636
2019-09-22,11936000.0,1,0.0037843747371961722,0.9991440764506729
2019-09-23,11545000.0,1,-0.032758042895442374,0.9664140719355746
2019-09-24,10194000.0,1,-0.11702035513209186,0.8533239540330227
2019-09-25,10143000.0,1,-0.005002942907592733,0.8490548230093142
2019-09-26,9700000.0,1,-0.04367544119096911,0.8119719790190623
2019-09-27,9833000.0,1,0.013711340206185474,0.8231052030612823
2019-09-28,9874000.0,1,0.0041696328689107,0.8265372495705381
2019-09-29,9670000.0,1,-0.020660320032408364,0.8094607254757042
2019-09-30,9945000.0,1,0.028438469493278218,0.8324805496231519
2019-10-01,9987000.0,1,0.004223227752639502,0.835996304583853
2019-10-02,10077000.0,1,0.009011715229798822,0.8435300652139268
2019-10-03,9937000.0,1,-0.013893023717376218,0.8318108820115898
2019-10-04,9755000.0,1,-0.018315386937707512,0.8165759438485518
2019-10-05,9720000.0,1,-0.0035879036391593955,0.8136461480479675
2019-10-06,9443000.0,1,-0.028497942386831232,0.7904589069976294
2019-10-07,9749000.0,1,0.03240495605210203,0.8160736931398802
2019-10-08,9728000.0,1,-0.0021540670838035014,0.8143158156595296
2019-10-09,10182000.0,1,0.04666940789473695,0.8523194526156797
2019-10-10,10167000.0,1,-0.0014731879787860391,0.8510638258440008
2019-10-11,9814000.0,1,-0.03472017310907838,0.8215147424838225
2019-10-12,9867000.0,1,0.0054004483391074665,0.8259512904104216
2019-10-13,9807000.0,1,-0.0060808756460930535,0.8209287833237058
2019-10-14,9871000.0,1,0.006525950851432594,0.8262861242162026
2019-10-15,9719000.0,1,-0.015398642488096415,0.8135624395965225
2019-10-16,9525000.0,1,-0.019960901327296998,0.7973230000161413
2019-10-17,9563000.0,1,0.003989501312335886,0.8005039211710613
2019-10-18,9434000.0,1,-0.013489490745581922,0.7897055309346223
2019-10-19,9437000.0,1,0.00031799872800508666,0.7899566562889581
2019-10-20,9710000.0,1,0.02892868496344181,0.8128090635335152
2019-10-21,9663000.0,1,-0.004840370751802214,0.8088747663155879
2019-10-22,9470000.0,1,-0.01997309324226426,0.7927190351866519
2019-10-23,8826000.0,1,-0.06800422386483629,0.7388107924559018
2019-10-24,8743000.0,1,-0.009404033537276257,0.7318629909859448
2019-10-25,10063000.0,1,0.1509779251973007,0.8423581468936935
2019-10-26,10730000.0,1,0.06628242074927959,0.8981916840076848
2019-10-27,10975000.0,1,0.022833178005591703,0.9187002546117744
2019-10-28,10736000.0,1,-0.021776765375854268,0.8986939347163562
2019-10-29,10894000.0,1,0.014716840536512565,0.9119198700447079
2019-10-30,10682000.0,1,-0.019460253350468193,0.8941736783383119
2019-10-31,10692000.0,1,0.000936154278225132,0.8950107628527646
2019-11-01,10805000.0,1,0.010568649457538326,0.9044698178660794
2019-11-02,10851000.0,1,0.004257288292457195,0.9083204066325615
2019-11-03,10765000.0,1,-0.007925536816883239,0.9011214798082688
2019-11-04,10846000.0,1,0.007524384579656207,0.9079018643753352
2019-11-05,10752000.0,1,-0.008666789599852454,0.9000332699394803
2019-11-06,10751000.0,1,-9.300595238093123e-05,0.8999495614880351
2019-11-07,10668000.0,1,-0.00772021207329554,0.8930017600180781
2019-11-08,10212000.0,1,-0.042744656917885315,0.8548307061590376
2019-11-09,10248000.0,1,0.003525264394829586,0.8578442104110671
2019-11-10,10496000.0,1,0.024199843871975046,0.8786039063694926
2019-11-11,10168000.0,1,-0.03125,0.851147534295446
2019-11-12,10257000.0,1,0.008752950432730167,0.8585975864740745
2019-11-13,10211000.0,1,-0.0044847421273276344,0.8547469977075923
2019-11-14,10075000.0,1,-0.013318969738517317,0.8433626483110364
2019-11-15,9914000.0,1,-0.015980148883374734,0.8298855876283487
2019-11-16,9926000.0,1,0.0012104095218883337,0.830890089045692
2019-11-17,9924000.0,1,-0.00020149103364897059,0.8307226721428015
2019-11-18,9580000.0,1,-0.03466344216041917,0.8019269648456306
2019-11-19,9503000.0,1,-0.008037578288100256,0.7954814140843453
2019-11-20,9486000.0,1,-0.0017889087656529634,0.7940583704097758
2019-11-21,9024000.0,1,-0.048703352308665404,0.7553850658420638
2019-11-22,8651000.0,1,-0.041334219858155996,0.7241618134529803
2019-11-23,8670000.0,1,0.002196277886949538,0.7257522740304403
2019-11-24,8218000.0,1,-0.05213379469434831,0.6879160539771809
2019-11-25,8338000.0,1,0.014602092966658597,0.6979610681506127
2019-11-26,8410000.0,1,0.008635164307987608,0.7039880766546718
2019-11-27,8702000.0,1,0.03472057074910828,0.728430944476689
2019-11-28,8674000.0,1,-0.003217651114686304,0.7260871078362215
2019-11-29,9037000.0,1,0.04184920451925289,0.7564732757108524
2019-11-30,8838000.0,1,-0.022020582051565762,0.7398152938732449
2019-12-01,8630000.0,1,-0.023534736365693587,0.7224039359726299
2019-12-02,8585000.0,1,-0.005214368482039378,0.718637055657593
2019-12-03,8607000.0,1,0.0025626092020967217,0.7204786415893888
2019-12-04,8515000.0,1,-0.01068897409085623,0.7127774640564245
2019-12-05,8685000.0,1,0.01996476805637104,0.7270079008021194
2019-12-06,8813000.0,1,0.014738054116292476,0.7377225825871132
2019-12-07,8784000.0,1,-0.0032905934415068394,0.7352950374952005
2019-12-08,8807000.0,1,0.00261839708561018,0.7372203318784416
2019-12-09,8679000.0,1,-0.014533893493811734,0.7265056500934478
2019-12-10,8537000.0,1,-0.016361331950685565,0.7146190499882203
2019-12-11,8490000.0,1,-0.005505446878294462,0.710684752770293
2019-12-12,8437000.0,1,-0.006242638398115452,0.706248204843694
2019-12-13,8490000.0,1,0.006281853739480869,0.710684752770293
2019-12-14,8277000.0,1,-0.025088339222614886,0.6928548526124517
2019-12-15,8319000.0,1,0.005074302283436083,0.6963706075731528
2019-12-16,8050000.0,1,-0.0323356172616901,0.6738530341343768
2019-12-17,7742000.0,1,-0.03826086956521735,0.6480708310892355
2019-12-18,8466000.0,1,0.09351588736760519,0.7086757499356067
2019-12-19,8328000.0,1,-0.016300496102055306,0.6971239836361602
2019-12-20,8338000.0,1,0.0012007684918347028,0.6979610681506129
2019-12-21,8295000.0,1,-0.0051571120172703155,0.6943616047384665
2019-12-22,8689000.0,1,0.04749849306811327,0.7273427346079006
2019-12-23,8520000.0,1,-0.019449879157555583,0.7131960063136509
2019-12-24,8470000.0,1,-0.005868544600938996,0.7090105837413877
2019-12-25,8370000.0,1,-0.011806375442739103,0.7006397385968612
2019-12-26,8371000.0,1,0.00011947431302261613,0.7007234470483065
2019-12-27,8385000.0,1,0.0016724405686296961,0.7018953653685401
2019-12-28,8432000.0,1,0.0056052474657126705,0.7058296625864676
2019-12-29,8486000.0,1,0.006404174573054977,0.7103499189645118
2019-12-30,8341000.0,1,-0.01708696676879562,0.6982121935049486
2019-12-31,8312000.0,1,-0.003476801342764624,0.6957846484130359
2020-01-01,8300000.0,1,-0.0014436958614052475,0.6947801469956927
2020-01-02,8037000.0,1,-0.03168674698795182,0.6727648242655881
2020-01-03,8474000.0,1,0.05437352245862881,0.7093454175471686
2020-01-04,8482000.0,1,0.0009440641963653906,0.7100150851587308
2020-01-05,8454000.0,1,-0.003301108229191274,0.7076712485182634
2020-01-06,8866000.0,1,0.04873432694582447,0.7421591305137122
2020-01-07,9398000.0,1,0.060004511617414824,0.7866920266825927
2020-01-08,9085000.0,1,-0.03330495850180892,0.760491281380225
2020-01-09,8941000.0,0,-0.017850302696752918,0.7469162818093465
2020-01-10,9233000.0,0,0.0,0.7469162818093465
2020-01-11,9060000.0,0,-0.0,0.7469162818093465
2020-01-12,9213000.0,0,0.0,0.7469162818093465
2020-01-13,9172000.0,0,-0.0,0.7469162818093465
2020-01-14,9716000.0,0,0.0,0.7469162818093465
2020-01-15,9735000.0,0,0.0,0.7469162818093465
2020-01-16,9785000.0,0,0.0,0.7469162818093465
2020-01-17,9992000.0,0,0.0,0.7469162818093465
2020-01-18,10085000.0,0,0.0,0.7469162818093465
2020-01-19,9887000.0,0,-0.0,0.7469162818093465
2020-01-20,9851000.0,0,-0.0,0.7469162818093465
2020-01-21,9958000.0,0,0.0,0.7469162818093465
2020-01-22,9922000.0,0,-0.0,0.7469162818093465
2020-01-23,9750000.0,0,-0.0,0.7469162818093465
2020-01-24,9813000.0,0,0.0,0.7469162818093465
2020-01-25,9745000.0,0,-0.0,0.7469162818093465
2020-01-26,9966000.0,0,0.0,0.7469162818093465
2020-01-27,10132000.0,0,0.0,0.7469162818093465
2020-01-28,10570000.0,0,0.0,0.7469162818093465
2020-01-29,10670000.0,0,0.0,0.7469162818093465
2020-01-30,10779000.0,0,0.0,0.7469162818093465
2020-01-31,10781000.0,0,0.0,0.7469162818093465
2020-02-01,10820000.0,0,0.0,0.7469162818093465
2020-02-02,10765000.0,0,-0.0,0.7469162818093465
2020-02-03,10750000.0,0,-0.0,0.7469162818093465
2020-02-04,10635000.0,0,-0.0,0.7469162818093465
2020-02-05,11054000.0,0,0.0,0.7469162818093465
2020-02-06,11264000.0,0,0.0,0.7469162818093465
2020-02-07,11490000.0,0,0.0,0.7469162818093465
2020-02-08,11568000.0,0,0.0,0.7469162818093465
2020-02-09,11821000.0,0,0.0,0.7469162818093465
2020-02-10,11520000.0,0,-0.0,0.7469162818093465
2020-02-11,11819000.0,0,0.0,0.7469162818093465
2020-02-12,11793000.0,0,-0.0,0.7469162818093465
2020-02-13,11793000.0,0,0.0,0.7469162818093465
2020-02-14,11845000.0,0,0.0,0.7469162818093465
2020-02-15,11503000.0,0,-0.0,0.7469162818093465
2020-02-16,11659000.0,0,0.0,0.7469162818093465
2020-02-17,11438000.0,0,-0.0,0.7469162818093465
2020-02-18,11838000.0,0,0.0,0.7469162818093465
2020-02-19,11415000.0,0,-0.0,0.7469162818093465
2020-02-20,11520000.0,0,0.0,0.7469162818093465
2020-02-21,11498000.0,0,-0.0,0.7469162818093465
2020-02-22,11496000.0,0,-0.0,0.7469162818093465
2020-02-23,11753000.0,0,0.0,0.7469162818093465
2020-02-24,11633000.0,0,-0.0,0.7469162818093465
2020-02-25,11330000.0,0,-0.0,0.7469162818093465
2020-02-26,10741000.0,0,-0.0,0.7469162818093465
2020-02-27,10699000.0,0,-0.0,0.7469162818093465
2020-02-28,10575000.0,0,-0.0,0.7469162818093465
2020-02-29,10374000.0,1,-0.002,0.7454224492457279
2020-03-01,10374000.0,1,0.0,0.7454224492457279
2020-03-02,10675000.0,1,0.029014844804318596,0.7670507659242477
2020-03-03,10502000.0,1,-0.016206088992974266,0.7546198729495502
2020-03-04,10503000.0,1,9.521995810324313e-05,0.7546917278222364
2020-03-05,10791000.0,1,0.027420736932304957,0.7753859311558366
2020-03-06,10840000.0,1,0.004540821054582533,0.7789068199174561
2020-03-07,10678000.0,1,-0.014944649446494429,0.767266330542306
2020-03-08,9876000.0,1,-0.07510769807079976,0.7096387226480441
2020-03-09,9726000.0,1,-0.01518833535844466,0.6988604917451273
2020-03-10,9574000.0,1,-0.01562821303721984,0.6879385510968382
2020-03-11,9510000.0,1,-0.0066847712554836125,0.683339839244927
2020-03-12,6363000.0,1,-0.33091482649842274,0.4572125549017319
2020-03-13,7267000.0,1,0.142071349992142,0.5221693598099773
2020-03-14,6823000.0,1,-0.06109811476537774,0.49026579633734346
2020-03-15,6909000.0,1,0.012604426205481412,0.4964453153883491
2020-03-16,6385000.0,1,-0.07584310319872634,0.4587933621008263
2020-03-17,6774000.0,1,0.060924040720438555,0.4867449075757239
2020-03-18,6745000.0,1,-0.004281074697372267,0.4846611162678267
2020-03-19,7679000.0,1,0.1384729429206819,0.5517735673566555
2020-03-20,7781000.0,1,0.013282979554629426,0.5591027643706389
2020-03-21,7740000.0,1,-0.005269245598252148,0.5561567145905083
2020-03-22,7366000.0,1,-0.048320413436692466,0.5292829922059024
2020-03-23,8047000.0,1,0.09245180559326638,0.5782161605051448
2020-03-24,8367000.0,1,0.03976637256120297,0.6012097197647007
2020-03-25,8271000.0,1,-0.011473646468268206,0.594311651986834
2020-03-26,8272000.0,1,0.00012090436464751164,0.5943835068595201
2020-03-27,7880000.0,1,-0.047388781431334626,0.5662163967665641
2020-03-28,7656000.0,1,-0.028426395939086246,0.550120905284875
2020-03-29,7218000.0,1,-0.05721003134796243,0.5186484710483579
2020-03-30,7798000.0,1,0.08035466888334719,0.560324297206303
2020-03-31,7799000.0,1,0.00012823800974604005,0.5603961520789891
2020-04-01,8074000.0,1,0.035260930888575404,0.5801562420676699
2020-04-02,8174000.0,1,0.012385434728759082,0.5873417293362811
2020-04-03,8156000.0,1,-0.002202104232933655,0.5860483416279312
2020-04-04,8249000.0,1,0.011402648357037748,0.5927308447877396
2020-04-05,8198000.0,1,-0.0061825675839495275,0.5890662462807479
2020-04-06,8786000.0,1,0.07172481092949501,0.6313169114201819
2020-04-07,8660000.0,1,-0.01434099704074665,0.6222631974617318
2020-04-08,8821000.0,1,0.018591224018475794,0.6338318319641959
2020-04-09,8804000.0,1,-0.0019272191361523472,0.632610299128532
2020-04-10,8414000.0,1,-0.044298046342571507,0.6045868987809482
2020-04-11,8463000.0,1,0.005823627287853572,0.6081077875425677
2020-04-12,8470000.0,1,0.0008271298593878207,0.6086107716513703
2020-04-13,8379000.0,1,-0.01074380165289257,0.6020719782369341
2020-04-14,8378000.0,1,-0.00011934598400764607,0.602000123364248
2020-04-15,8108000.0,1,-0.03222726187634284,0.5825993077389977
2020-04-16,8562000.0,1,0.05599407992106564,0.6152214199384927
2020-04-17,8519000.0,1,-0.005022191076851201,0.6121316604129898
2020-04-18,8712000.0,1,0.022655241225495892,0.6259996508414094
2020-04-19,8660000.0,1,-0.005968778696051391,0.6222631974617316
2020-04-20,8387000.0,1,-0.031524249422632766,0.6026468172184231
2020-04-21,8407000.0,1,0.0023846428997258418,0.6040839146721454
2020-04-22,8636000.0,1,0.027239205424051338,0.620538680517265
2020-04-23,9057000.0,1,0.04874942102825375,0.6507895819181182
2020-04-24,9100000.0,1,0.00474770895439991,0.653879341443621
2020-04-25,9164000.0,1,0.007032967032966964,0.6584780532955322
2020-04-26,9376000.0,1,0.023134002618943716,0.673711286304988
2020-04-27,9490000.0,1,0.012158703071672328,0.6819027417912048
2020-04-28,9410000.0,1,-0.008429926238145424,0.6761543519763158
2020-04-29,10530000.0,1,0.11902231668437824,0.7566318093847614
2020-04-30,10477000.0,1,-0.005033238366571657,0.7528235011323975
2020-05-01,10773000.0,0,0.026252362317457312,0.7725868964452219
2020-05-02,10882000.0,0,0.0,0.7725868964452219
2020-05-03,10887000.0,0,0.0,0.7725868964452219
2020-05-04,10850000.0,0,-0.0,0.7725868964452219
2020-05-05,10972000.0,0,0.0,0.7725868964452219
2020-05-06,11269000.0,0,0.0,0.7725868964452219
2020-05-07,11998000.0,0,0.0,0.7725868964452219
2020-05-08,11881000.0,0,-0.0,0.7725868964452219
2020-05-09,11550000.0,0,-0.0,0.7725868964452219
2020-05-10,10671000.0,0,-0.0,0.7725868964452219
2020-05-11,10448000.0,0,-0.0,0.7725868964452219
2020-05-12,10677000.0,0,0.0,0.7725868964452219
2020-05-13,11268000.0,0,0.0,0.7725868964452219
2020-05-14,11776000.0,0,0.0,0.7725868964452219
2020-05-15,11314000.0,0,-0.0,0.7725868964452219
2020-05-16,11325000.0,0,0.0,0.7725868964452219
2020-05-17,11619000.0,0,0.0,0.7725868964452219
2020-05-18,11705000.0,0,0.0,0.7725868964452219
2020-05-19,11727000.0,0,0.0,0.7725868964452219
2020-05-20,11532000.0,0,-0.0,0.7725868964452219
2020-05-21,11089000.0,0,-0.0,0.7725868964452219
2020-05-22,11117000.0,0,0.0,0.7725868964452219
2020-05-23,11140000.0,0,0.0,0.7725868964452219
2020-05-24,10664000.0,0,-0.0,0.7725868964452219
2020-05-25,10825000.0,0,0.0,0.7725868964452219
2020-05-26,10729000.0,0,-0.0,0.7725868964452219
2020-05-27,11163000.0,0,0.0,0.7725868964452219
2020-05-28,11579000.0,0,0.0,0.7725868964452219
2020-05-29,11398000.0,0,-0.0,0.7725868964452219
2020-05-30,11581000.0,0,0.0,0.7725868964452219
2020-05-31,11432000.0,0,-0.0,0.7725868964452219
2020-06-01,12112000.0,0,0.0,0.7725868964452219
2020-06-02,11520000.0,0,-0.0,0.7725868964452219
2020-06-03,11648000.0,0,0.0,0.7725868964452219
2020-06-04,11784000.0,0,0.0,0.7725868964452219
2020-06-05,11597000.0,0,-0.0,0.7725868964452219
2020-06-06,11641000.0,0,0.0,0.7725868964452219
2020-06-07,11687000.0,0,0.0,0.7725868964452219
2020-06-08,11690000.0,0,0.0,0.7725868964452219
2020-06-09,11688000.0,0,-0.0,0.7725868964452219
2020-06-10,11737000.0,0,0.0,0.7725868964452219
2020-06-11,11090000.0,0,-0.0,0.7725868964452219
2020-06-12,11380000.0,0,0.0,0.7725868964452219
2020-06-13,11388000.0,0,0.0,0.7725868964452219
2020-06-14,11246000.0,0,-0.0,0.7725868964452219
2020-06-15,11346000.0,0,0.0,0.7725868964452219
2020-06-16,11453000.0,0,0.0,0.7725868964452219
2020-06-17,11437000.0,0,-0.0,0.7725868964452219
2020-06-18,11341000.0,0,-0.0,0.7725868964452219
2020-06-19,11286000.0,0,-0.0,0.7725868964452219
2020-06-20,11325000.0,0,0.0,0.7725868964452219
2020-06-21,11238000.0,0,-0.0,0.7725868964452219
2020-06-22,11593000.0,0,0.0,0.7725868964452219
2020-06-23,11509000.0,0,-0.0,0.7725868964452219
2020-06-24,11233000.0,0,-0.0,0.7725868964452219
2020-06-25,11147000.0,0,-0.0,0.7725868964452219
2020-06-26,11045000.0,0,-0.0,0.7725868964452219
2020-06-27,10913000.0,0,-0.0,0.7725868964452219
2020-06-28,10970000.0,0,0.0,0.7725868964452219
2020-06-29,10972000.0,0,0.0,0.7725868964452219
2020-06-30,10903000.0,0,-0.0,0.7725868964452219
2020-07-01,11051000.0,0,0.0,0.7725868964452219
2020-07-02,10888000.0,0,-0.0,0.7725868964452219
2020-07-03,10837000.0,0,-0.0,0.7725868964452219
2020-07-04,10884000.0,0,0.0,0.7725868964452219
2020-07-05,10831000.0,0,-0.0,0.7725868964452219
2020-07-06,11065000.0,0,0.0,0.7725868964452219
2020-07-07,10988000.0,0,-0.0,0.7725868964452219
2020-07-08,11138000.0,0,0.0,0.7725868964452219
2020-07-09,10961000.0,0,-0.0,0.7725868964452219
2020-07-10,11043000.0,0,0.0,0.7725868964452219
2020-07-11,10957000.0,0,-0.0,0.7725868964452219
2020-07-12,11036000.0,0,0.0,0.7725868964452219
2020-07-13,11000000.0,0,-0.0,0.7725868964452219
2020-07-14,11010000.0,0,0.0,0.7725868964452219
2020-07-15,10975000.0,0,-0.0,0.7725868964452219
2020-07-16,10934000.0,0,-0.0,0.7725868964452219
2020-07-17,10937000.0,0,0.0,0.7725868964452219
2020-07-18,10905000.0,0,-0.0,0.7725868964452219
2020-07-19,10943000.0,0,0.0,0.7725868964452219
2020-07-20,10950000.0,0,0.0,0.7725868964452219
2020-07-21,11123000.0,0,0.0,0.7725868964452219
2020-07-22,11269000.0,0,0.0,0.7725868964452219
2020-07-23,11331000.0,0,0.0,0.7725868964452219
2020-07-24,11346000.0,0,0.0,0.7725868964452219
2020-07-25,11477000.0,0,0.0,0.7725868964452219
2020-07-26,11715000.0,0,0.0,0.7725868964452219
2020-07-27,12916000.0,0,0.0,0.7725868964452219
2020-07-28,12772000.0,0,-0.0,0.7725868964452219
2020-07-29,13124000.0,0,0.0,0.7725868964452219
2020-07-30,13098000.0,0,-0.0,0.7725868964452219
2020-07-31,13416000.0,0,0.0,0.7725868964452219
2020-08-01,13922000.0,0,0.0,0.7725868964452219
2020-08-02,13030000.0,0,-0.0,0.7725868964452219
2020-08-03,13272000.0,0,0.0,0.7725868964452219
