timestamp,Close,position,returns,cumulative
2018-06-24,6992000.0,1,-0.00540540540540535,0.6524651036819094
2018-06-25,7036000.0,1,0.0062929061784897655,0.6565710053641182
2018-06-26,6900000.0,1,-0.01932916429789655,0.6438800365282
2018-06-27,6925000.0,1,0.0036231884057971175,0.6462129352112732
2018-06-28,6682000.0,1,-0.03509025270758126,0.6235371600118018
2018-06-29,6958000.0,1,0.04130499850344216,0.6492923614729299
2018-06-30,7164000.0,1,0.029606208680655444,0.668515446621453
2018-07-01,7109000.0,1,-0.007677275265215,0.663383069518692
2018-07-02,7297000.0,1,0.02644535096356737,0.6809264676154024
2018-07-03,7298000.0,1,0.00013704262025493463,0.6810197835627254
2018-07-04,7329000.0,1,0.004247739106604476,0.6839125779297361
2018-07-05,7377000.0,1,0.006549324600900519,0.6883917434012367
2018-07-06,7480000.0,1,0.013962315304324235,0.6980032859754982
2018-07-07,7550000.0,1,0.009358288770053402,0.7045354022881031
2018-07-08,7516000.0,1,-0.0045033112582781865,0.7013626600791235
2018-07-09,7474000.0,0,-0.0075880787653006525,0.6960406649714024
2018-07-10,7140000.0,0,-0.0,0.6960406649714024
2018-07-11,7226000.0,0,0.0,0.6960406649714024
2018-07-12,7090000.0,0,-0.0,0.6960406649714024
2018-07-13,7054000.0,0,-0.0,0.6960406649714024
2018-07-14,7109000.0,0,0.0,0.6960406649714024
2018-07-15,7178000.0,0,0.0,0.6960406649714024
2018-07-16,7454000.0,0,0.0,0.6960406649714024
2018-07-17,8080000.0,0,0.0,0.6960406649714024
2018-07-18,8302000.0,0,0.0,0.6960406649714024
2018-07-19,8443000.0,0,0.0,0.6960406649714024
2018-07-20,8351000.0,0,-0.0,0.6960406649714024
2018-07-21,8367000.0,0,0.0,0.6960406649714024
2018-07-22,8349000.0,0,-0.0,0.6960406649714024
2018-07-23,8752000.0,0,0.0,0.6960406649714024
2018-07-24,9452000.0,0,0.0,0.6960406649714024
2018-07-25,9158000.0,0,-0.0,0.6960406649714024
2018-07-26,8950000.0,0,-0.0,0.6960406649714024
2018-07-27,9122000.0,0,0.0,0.6960406649714024
2018-07-28,9225000.0,0,0.0,0.6960406649714024
2018-07-29,9238000.0,0,0.0,0.6960406649714024
2018-07-30,9270000.0,0,0.0,0.6960406649714024
2018-07-31,8800000.0,0,-0.0,0.6960406649714024
2018-08-01,8726000.0,0,-0.0,0.6960406649714024
2018-08-02,8731000.0,0,0.0,0.6960406649714024
2018-08-03,8508000.0,0,-0.0,0.6960406649714024
2018-08-04,8074000.0,0,-0.0,0.6960406649714024
2018-08-05,8077000.0,0,0.0,0.6960406649714024
2018-08-06,7982000.0,0,-0.0,0.6960406649714024
2018-08-07,7760000.0,0,-0.0,0.6960406649714024
2018-08-08,7308000.0,0,-0.0,0.6960406649714024
2018-08-09,7543000.0,1,-0.002,0.6946485836414595
2018-08-10,7230000.0,1,-0.041495426222988185,0.6658238445880621
2018-08-11,7325000.0,1,0.013139695712309774,0.6745725673039494
2018-08-12,7395000.0,1,0.009556313993174026,0.6810189945682875
2018-08-13,7387000.0,1,-0.0010818120351588911,0.6802822600237918
2018-08-14,7233000.0,1,-0.02084743468255046,0.666100120042248
2018-08-15,7332000.0,1,0.013687266694317746,0.6752172100303833
2018-08-16,7337000.0,1,0.0006819421713037954,0.675677669120693
2018-08-17,7496000.0,1,0.02167098269047285,0.6903202681925467
2018-08-18,7391000.0,1,-0.01400747065101382,0.6806506272960395
2018-08-19,7431000.0,1,0.005411987552428554,0.6843343000185184
2018-08-20,7255000.0,1,-0.023684564661552998,0.6681261400396111
2018-08-21,7375000.0,1,0.016540317022742945,0.6791771582070478
2018-08-22,7289000.0,1,-0.011661016949152558,0.6712572618537181
2018-08-23,7439000.0,1,0.020578954589106857,0.685071034563014
2018-08-24,7561000.0,1,0.01640005377066811,0.6963062363665746
2018-08-25,7604000.0,1,0.005687078428779246,0.7002661845432394
2018-08-26,7547000.0,1,-0.007496054708048372,0.695016950913707
2018-08-27,7688000.0,1,0.018682920365708178,0.708001897260445
2018-08-28,7839000.0,1,0.01964099895941729,0.7219077617878029
2018-08-29,7825000.0,1,-0.0017859420844495988,0.7206184763349353
2018-08-30,7856000.0,0,0.00196166134185294,0.7220320857421865
2018-08-31,7865000.0,0,0.0,0.7220320857421865
2018-09-01,8001000.0,0,0.0,0.7220320857421865
2018-09-02,8113000.0,0,0.0,0.7220320857421865
2018-09-03,8125000.0,0,0.0,0.7220320857421865
2018-09-04,8271000.0,0,0.0,0.7220320857421865
2018-09-05,7699000.0,0,-0.0,0.7220320857421865
2018-09-06,7523000.0,0,-0.0,0.7220320857421865
2018-09-07,7382000.0,0,-0.0,0.7220320857421865
2018-09-08,7206000.0,0,-0.0,0.7220320857421865
2018-09-09,7232000.0,0,0.0,0.7220320857421865
2018-09-10,7274000.0,1,-0.002,0.7205880215707021
2018-09-11,7239000.0,1,-0.004811657959857052,0.7171207984809338
2018-09-12,7234000.0,1,-0.0006907031357922255,0.7166254808966812
2018-09-13,7355000.0,1,0.016726568979817502,0.7286121664355945
2018-09-14,7359000.0,1,0.0005438477226376026,0.7290084205029965
2018-09-15,7363000.0,1,0.0005435521130587873,0.7294046745703986
2018-09-16,7356000.0,1,-0.0009506994431617288,0.728711229952445
2018-09-17,7191000.0,1,-0.022430668841761814,0.7123657496721088
2018-09-18,7234000.0,1,0.005979696843276372,0.7166254808966812
2018-09-19,7245000.0,1,0.0015205971799834295,0.717715179582037
2018-09-20,7311000.0,1,0.009109730848861242,0.7242533716941715
2018-09-21,7537000.0,1,0.030912323895500027,0.7466417265023897
2018-09-22,7540000.0,1,0.0003980363539870524,0.7469389170529414
2018-09-23,7500000.0,1,-0.0053050397877983935,0.7429763763789204
2018-09-24,7430000.0,1,-0.009333333333333305,0.7360419301993839
2018-09-25,7299000.0,1,-0.017631224764468323,0.7230646094919655
2018-09-26,7300000.0,1,0.00013700506918756794,0.723163673008816
2018-09-27,7447000.0,1,0.02013698630136984,0.7377260099858428
2018-09-28,7408000.0,1,-0.005237008191217973,0.7338625328286724
2018-09-29,7360000.0,1,-0.006479481641468721,0.7291074840198473
2018-09-30,7393000.0,1,0.00448369565217388,0.7323765800759144
2018-10-01,7375000.0,1,-0.002434735560665535,0.730593436772605
2018-10-02,7369000.0,1,-0.0008135593220338633,0.7299990556715019
2018-10-03,7386000.0,1,0.0023069615958746237,0.7316831354579608
2018-10-04,7481000.0,1,0.012862171676144118,0.7410941695587605
2018-10-05,7503000.0,1,0.0029407833177381715,0.7432735669294719
2018-10-06,7485000.0,1,-0.002399040383846418,0.7414904236261625
2018-10-07,7482000.0,1,-0.00040080160320643543,0.7411932330756109
2018-10-08,7542000.0,1,0.008019246190858142,0.7471370440866424
2018-10-09,7527000.0,1,-0.0019888623707239317,0.7456510913338845
2018-10-10,7472000.0,0,-0.009307028032416674,0.7387112957244379
2018-10-11,7187000.0,0,-0.0,0.7387112957244379
2018-10-12,7183000.0,0,-0.0,0.7387112957244379
2018-10-13,7189000.0,0,0.0,0.7387112957244379
2018-10-14,7198000.0,1,-0.002,0.737233873132989
2018-10-15,7413000.0,1,0.029869408168935907,0.7592546126055638
2018-10-16,7352000.0,1,-0.00822878726561449,0.7530068679179961
2018-10-17,7327000.0,1,-0.0034004352557127637,0.7504463168165338
2018-10-18,7343000.0,1,0.0021837041080934316,0.7520850695214697
2018-10-19,7291000.0,1,-0.00708157428843792,0.7467591232304284
2018-10-20,7302000.0,1,0.0015087093677135233,0.7478857657150717
2018-10-21,7311000.0,1,0.0012325390304026573,0.7488075641115981
2018-10-22,7297000.0,1,-0.0019149227191902485,0.7473736554947793
2018-10-23,7270000.0,1,-0.003700150746882236,0.7446082603052002
2018-10-24,7296000.0,1,0.003576341127923044,0.7472712334507209
2018-10-25,7272000.0,1,-0.003289473684210509,0.7448131043933172
2018-10-26,7276000.0,1,0.0005500550055006492,0.7452227925695512
2018-10-27,7284000.0,1,0.0010995052226498991,0.7460421689220191
2018-10-28,7258000.0,1,-0.003569467325645226,0.7433791957764985
2018-10-29,7097000.0,1,-0.02218241939928356,0.7268892466830821
2018-10-30,7140000.0,1,0.006058898125968826,0.7312933945775971
2018-10-31,7162000.0,1,0.003081232492997188,0.7335466795468838
2018-11-01,7186000.0,1,0.0033510192683607887,0.7360048086042875
2018-11-02,7179000.0,1,-0.0009741163373225836,0.7352878542958781
2018-11-03,7150000.0,1,-0.004039559827273997,0.7323176150181819
2018-11-04,7213000.0,1,0.008811188811188808,0.7387702037938666
2018-11-05,7198000.0,1,-0.002079578538749516,0.7372338731329893
2018-11-06,7231000.0,1,0.004584606835231986,0.7406138005869193
2018-11-07,7310000.0,1,0.010925183238832847,0.7487051420675398
2018-11-08,7282000.0,1,-0.0038303693570451713,0.7458373248339022
2018-11-09,7243000.0,1,-0.005355671518813554,0.7418428651156211
2018-11-10,7237000.0,1,-0.0008283860278890387,0.7412283328512702
2018-11-11,7253000.0,1,0.0022108608539450625,0.7428670855562061
2018-11-12,7249000.0,1,-0.0005514959327175273,0.7424573973799721
2018-11-13,7248000.0,1,-0.0001379500620775076,0.7423549753359135
2018-11-14,6782000.0,1,-0.06429359823399561,0.6946263028046586
2018-11-15,6529000.0,1,-0.03730462990268357,0.6687135256578615
2018-11-16,6425000.0,1,-0.015928932455199885,0.6580616330757788
2018-11-17,6385000.0,1,-0.006225680933852118,0.6539647513134393
2018-11-18,6431000.0,1,0.007204385277995273,0.6586761653401297
2018-11-19,5618000.0,1,-0.12641890841237757,0.5754070435205798
2018-11-20,5177000.0,1,-0.078497686009256,0.530238922090787
2018-11-21,5274000.0,1,0.018736720108170735,0.5401738603644602
2018-11-22,4965000.0,1,-0.058589306029579014,0.5085254487503879
2018-11-23,5013000.0,1,0.009667673716012182,0.5134417068651953
2018-11-24,4492000.0,1,-0.10392978256533014,0.46007982191072355
2018-11-25,4616000.0,1,0.027604630454140633,0.4727801553739759
2018-11-26,4371000.0,1,-0.0530762564991335,0.4476867545796466
2018-11-27,4380000.0,1,0.002059025394646641,0.448608552976173
2018-11-28,4800000.0,1,0.09589041095890405,0.49162581148073753
2018-11-29,4840000.0,1,0.008333333333333304,0.495722693243077
2018-11-30,4565000.0,1,-0.05681818181818177,0.4675566311269931
2018-12-01,4721000.0,1,0.03417305585980279,0.483534470000117
2018-12-02,4685000.0,1,-0.007625503071383211,0.4798472764140115
2018-12-03,4387000.0,1,-0.06360725720384208,0.44932550728458237
2018-12-04,4457000.0,1,0.015956234328698526,0.4564950503686765
2018-12-05,4262000.0,1,-0.04375140228853491,0.4365227517772715
2018-12-06,3965000.0,1,-0.06968559361801974,0.40610340469190087
2018-12-07,3868000.0,1,-0.024464060529634346,0.3961684664182276
2018-12-08,3875000.0,1,0.0018097207859357756,0.39688542072663696
2018-12-09,4013000.0,1,0.03561290322580635,0.4110196628067081
2018-12-10,3895000.0,1,-0.029404435584350908,0.39893386160780664
2018-12-11,3822000.0,1,-0.01874197689345314,0.3914570523915371
2018-12-12,3888000.0,1,0.017268445839874413,0.39821690729939724
2018-12-13,3721000.0,1,-0.04295267489711929,0.3811124259416299
2018-12-14,3642000.0,1,-0.021230851921526517,0.37302108446100946
2018-12-15,3619000.0,1,-0.006315211422295408,0.37066537744766426
2018-12-16,3637000.0,1,0.004973749654600734,0.37250897424071705
2018-12-17,3923000.0,1,0.07863623865823488,0.40180167884144435
2018-12-18,4088000.0,1,0.042059648228396584,0.4187013161110947
2018-12-19,4124000.0,1,0.008806262230919737,0.4223885096972002
2018-12-20,4552000.0,1,0.10378273520853543,0.46622514455423264
2018-12-21,4333000.0,1,-0.048110720562390186,0.443794716905424
2018-12-22,4464000.0,1,0.03023309485345016,0.4572120046770857
2018-12-23,4439000.0,1,-0.005600358422939045,0.4546514535756236
2018-12-24,4539000.0,1,0.022527596305474296,0.4648936579814723
2018-12-25,4243000.0,1,-0.06521260189469047,0.43457673294016014
2018-12-26,4293000.0,1,0.011784115012962504,0.43969783514308447
2018-12-27,4124000.0,1,-0.03936641043559286,0.42238850969720015
2018-12-28,4338000.0,1,0.0518913676042676,0.44430682712571634
2018-12-29,4200000.0,1,-0.0318118948824343,0.43017258504564515
2018-12-30,4291000.0,1,0.021666666666666723,0.4394929910549675
2018-12-31,4200000.0,1,-0.021207177814029365,0.43017258504564515
2019-01-01,4288000.0,1,0.020952380952381056,0.43918572492279206
2019-01-02,4347000.0,1,0.013759328358208922,0.4452286255222428
2019-01-03,4284000.0,1,-0.01449275362318836,0.43877603674655813
2019-01-04,4303000.0,1,0.004435107376283831,0.4407220555836694
2019-01-05,4294000.0,1,-0.002091564025098802,0.439800257187143
2019-01-06,4520000.0,1,0.05263157894736836,0.46294763914436105
2019-01-07,4499000.0,1,-0.00464601769911499,0.46079677621913284
2019-01-08,4480000.0,1,-0.00422316070237827,0.4588507573820216
2019-01-09,4458000.0,1,-0.004910714285714324,0.45659747241273485
2019-01-10,4087000.0,1,-0.0832211754149843,0.4185988940670362
2019-01-11,4101000.0,1,0.0034254954734525,0.42003280268385507
2019-01-12,4098000.0,1,-0.000731528895391409,0.4197255365516796
2019-01-13,3963000.0,1,-0.032942898975109824,0.4058985606037839
2019-01-14,4098000.0,1,0.034065102195306673,0.41972553655167966
2019-01-15,4034000.0,1,-0.015617374328940947,0.41317052573193647
2019-01-16,4052000.0,1,0.004462072384729732,0.4150141225249892
2019-01-17,4075000.0,1,0.005676209279368294,0.41736982953833446
2019-01-18,4046000.0,1,-0.007116564417177895,0.41439959026063833
2019-01-19,4115000.0,1,0.017053880375679675,0.4214667113006739
2019-01-20,3984000.0,1,-0.03183475091130017,0.40804942352901213
2019-01-21,3973000.0,1,-0.0027610441767068616,0.40692278104436874
2019-01-22,4013000.0,1,0.01006795872136923,0.4110196628067082
2019-01-23,3996000.0,1,-0.0042362322452030865,0.40927848805771394
2019-01-24,3983000.0,1,-0.0032532532532532077,0.4079470014849536
2019-01-25,3957000.0,1,-0.006527742907356249,0.40528402833943294
2019-01-26,3963000.0,1,0.0015163002274449777,0.4058985606037838
2019-01-27,3951000.0,1,-0.003028009084027228,0.404669496075082
2019-01-28,3828000.0,1,-0.031131359149582427,0.3920715846558881
2019-01-29,3795000.0,1,-0.008620689655172376,0.38869165720195803
2019-01-30,3810000.0,1,0.0039525691699604515,0.3902279878628353
2019-01-31,3775000.0,1,-0.009186351706036766,0.38664321632078824
2019-02-01,3816000.0,1,0.0108609271523179,0.39084252012718623
2019-02-02,3855000.0,1,0.010220125786163603,0.39483697984546723
2019-02-03,3821000.0,1,-0.0088197146562905,0.3913546303474787
2019-02-04,3822000.0,1,0.00026171159382371023,0.3914570523915372
2019-02-05,3835000.0,1,0.00340136054421758,0.3927885389642975
2019-02-06,3791000.0,1,-0.011473272490221675,0.38828196902572404
2019-02-07,3783000.0,1,-0.0021102611448167163,0.3874625926732561
2019-02-08,4009000.0,1,0.05974094633888449,0.41060997463047416
2019-02-09,3998000.0,1,-0.002743826390621096,0.4094833321458308
2019-02-10,4023000.0,1,0.006253126563281697,0.412043883247293
2019-02-11,3986000.0,1,-0.00919711657966693,0.408254267617129
2019-02-12,3981000.0,1,-0.0012543903662819433,0.4077421573968366
2019-02-13,3983000.0,1,0.0005023863350916979,0.4079470014849536
2019-02-14,3984000.0,1,0.0002510670348983002,0.4080494235290121
2019-02-15,3986000.0,1,0.0005020080321285203,0.4082542676171291
2019-02-16,4002000.0,1,0.004014049172102352,0.40989302032206487
2019-02-17,4040000.0,1,0.00949525237381299,0.41378505799628734
2019-02-18,4236000.0,1,0.04851485148514856,0.4338597786317508
2019-02-19,4259000.0,1,0.00542965061378653,0.436215485645096
2019-02-20,4315000.0,0,0.011148626438131084,0.4410786891410811
2019-02-21,4328000.0,0,0.0,0.4410786891410811
2019-02-22,4346000.0,0,0.0,0.4410786891410811
2019-02-23,4479000.0,0,0.0,0.4410786891410811
2019-02-24,4178000.0,0,-0.0,0.4410786891410811
2019-02-25,4255000.0,0,0.0,0.4410786891410811
2019-02-26,4228000.0,0,-0.0,0.4410786891410811
2019-02-27,4259000.0,0,0.0,0.4410786891410811
2019-02-28,4240000.0,0,-0.0,0.4410786891410811
2019-03-01,4248000.0,0,0.0,0.4410786891410811
2019-03-02,4253000.0,0,0.0,0.4410786891410811
2019-03-03,4239000.0,0,-0.0,0.4410786891410811
2019-03-04,4155000.0,0,-0.0,0.4410786891410811
2019-03-05,4249000.0,0,0.0,0.4410786891410811
2019-03-06,4260000.0,0,0.0,0.4410786891410811
2019-03-07,4289000.0,0,0.0,0.4410786891410811
2019-03-08,4310000.0,0,0.0,0.4410786891410811
2019-03-09,4352000.0,0,0.0,0.4410786891410811
2019-03-10,4336000.0,0,-0.0,0.4410786891410811
2019-03-11,4337000.0,0,0.0,0.4410786891410811
2019-03-12,4326000.0,0,-0.0,0.4410786891410811
2019-03-13,4325000.0,0,-0.0,0.4410786891410811
2019-03-14,4337000.0,0,0.0,0.4410786891410811
2019-03-15,4359000.0,0,0.0,0.4410786891410811
2019-03-16,4445000.0,0,0.0,0.4410786891410811
2019-03-17,4425000.0,0,-0.0,0.4410786891410811
2019-03-18,4458000.0,0,0.0,0.4410786891410811
2019-03-19,4486000.0,0,0.0,0.4410786891410811
2019-03-20,4533000.0,0,0.0,0.4410786891410811
