timestamp,Close,position,returns,cumulative
2018-07-29,9238000.0,1,0.001409214092140898,1.7241961791559102
2018-07-30,9270000.0,1,0.0034639532366314008,1.7301687140912847
2018-07-31,8800000.0,0,-0.05270118662351675,1.63898676979979
2018-08-01,8726000.0,0,0.0,1.63898676979979
2018-08-02,8731000.0,0,0.0,1.63898676979979
2018-08-03,8508000.0,0,0.0,1.63898676979979
2018-08-04,8074000.0,0,0.0,1.63898676979979
2018-08-05,8077000.0,0,0.0,1.63898676979979
2018-08-06,7982000.0,0,0.0,1.63898676979979
2018-08-07,7760000.0,0,0.0,1.63898676979979
2018-08-08,7308000.0,0,0.0,1.63898676979979
2018-08-09,7543000.0,0,0.0,1.63898676979979
2018-08-10,7230000.0,0,0.0,1.63898676979979
2018-08-11,7325000.0,0,0.0,1.63898676979979
2018-08-12,7395000.0,0,0.0,1.63898676979979
2018-08-13,7387000.0,0,0.0,1.63898676979979
2018-08-14,7233000.0,0,0.0,1.63898676979979
2018-08-15,7332000.0,1,-0.002,1.6357087962601904
2018-08-16,7337000.0,1,0.0006819421713037954,1.6368242550683327
2018-08-17,7496000.0,1,0.02167098269047285,1.6722958451672647
2018-08-18,7391000.0,1,-0.01400747065101382,1.648871210196272
2018-08-19,7431000.0,1,0.005411987552428554,1.657794880661412
2018-08-20,7255000.0,1,-0.023684564661552998,1.6185307306147954
2018-08-21,7375000.0,1,0.016540317022742945,1.6453017420102158
2018-08-22,7289000.0,1,-0.011661016949152558,1.6261158505101645
2018-08-23,7439000.0,1,0.020578954589106857,1.65957961475444
2018-08-24,7561000.0,1,0.01640005377066811,1.6867968096731174
2018-08-25,7604000.0,1,0.005687078428779246,1.696389755423143
2018-08-26,7547000.0,1,-0.007496054708048372,1.6836735250103183
2018-08-27,7688000.0,1,0.018682920365708178,1.7151294633999372
2018-08-28,7839000.0,1,0.01964099895941729,1.7488163194058413
2018-08-29,7825000.0,1,-0.0017859420844495988,1.7456930347430422
2018-08-30,7856000.0,1,0.00396166134185294,1.7526088793535257
2018-08-31,7865000.0,1,0.0011456211812628236,1.7546167052081825
2018-09-01,8001000.0,1,0.01729179910998102,1.7849571847896593
2018-09-02,8113000.0,1,0.013998250218722585,1.8099434620920516
2018-09-03,8125000.0,1,0.0014791076050781893,1.8126205632315935
2018-09-04,8271000.0,1,0.017969230769230737,1.845191960429355
2018-09-05,7699000.0,0,-0.07115729657840653,1.713893088856992
2018-09-06,7523000.0,0,0.0,1.713893088856992
2018-09-07,7382000.0,0,0.0,1.713893088856992
2018-09-08,7206000.0,0,0.0,1.713893088856992
2018-09-09,7232000.0,0,0.0,1.713893088856992
2018-09-10,7274000.0,0,0.0,1.713893088856992
2018-09-11,7239000.0,0,0.0,1.713893088856992
2018-09-12,7234000.0,0,0.0,1.713893088856992
2018-09-13,7355000.0,0,0.0,1.713893088856992
2018-09-14,7359000.0,0,0.0,1.713893088856992
2018-09-15,7363000.0,0,0.0,1.713893088856992
2018-09-16,7356000.0,0,0.0,1.713893088856992
2018-09-17,7191000.0,0,0.0,1.713893088856992
2018-09-18,7234000.0,0,0.0,1.713893088856992
2018-09-19,7245000.0,0,0.0,1.713893088856992
2018-09-20,7311000.0,0,0.0,1.713893088856992
2018-09-21,7537000.0,1,-0.002,1.7104653026792782
2018-09-22,7540000.0,1,0.0003980363539870524,1.7111461300519781
2018-09-23,7500000.0,1,-0.0053050397877983935,1.702068431749315
2018-09-24,7430000.0,1,-0.009333333333333305,1.6861824597196549
2018-09-25,7299000.0,1,-0.017631224764468323,1.6564529977784335
2018-09-26,7300000.0,1,0.00013700506918756794,1.656679940236
2018-09-27,7447000.0,1,0.02013698630136984,1.6900404814982866
2018-09-28,7408000.0,1,-0.005237008191217973,1.68118972565319
2018-09-29,7360000.0,1,-0.006479481641468721,1.6702964876899944
2018-09-30,7393000.0,1,0.00448369565217388,1.6777855887896913
2018-10-01,7375000.0,1,-0.002434735560665535,1.6737006245534929
2018-10-02,7369000.0,1,-0.0008135593220338633,1.6723389698080935
2018-10-03,7386000.0,1,0.0023069615958746237,1.6761969915867252
2018-10-04,7481000.0,1,0.012862171676144118,1.69775652505555
2018-10-05,7503000.0,1,0.0029407833177381715,1.7027492591220144
2018-10-06,7485000.0,1,-0.002399040383846418,1.6986642948858162
2018-10-07,7482000.0,1,-0.00040080160320643543,1.6979834675131165
2018-10-08,7542000.0,1,0.008019246190858142,1.7116000149671111
2018-10-09,7527000.0,1,-0.0019888623707239317,1.7081958781036126
2018-10-10,7472000.0,1,-0.007307028032416674,1.6957140429374509
2018-10-11,7187000.0,0,-0.040142398286937886,1.627644014445102
2018-10-12,7183000.0,0,0.0,1.627644014445102
2018-10-13,7189000.0,0,0.0,1.627644014445102
2018-10-14,7198000.0,0,0.0,1.627644014445102
2018-10-15,7413000.0,1,-0.002,1.6243887264162118
2018-10-16,7352000.0,1,-0.00822878726561449,1.6110219771498704
2018-10-17,7327000.0,1,-0.0034004352557127637,1.605543801221042
2018-10-18,7343000.0,1,0.0021837041080934316,1.6090498338154922
2018-10-19,7291000.0,1,-0.00708157428843792,1.597655227883529
2018-10-20,7302000.0,1,0.0015087093677135233,1.6000656252922134
2018-10-21,7311000.0,1,0.0012325390304026573,1.6020377686265916
2018-10-22,7297000.0,1,-0.0019149227191902485,1.5989699901064478
2018-10-23,7270000.0,0,-0.005700150746882236,1.5898556201231002
2018-10-24,7296000.0,0,0.0,1.5898556201231002
2018-10-25,7272000.0,0,0.0,1.5898556201231002
2018-10-26,7276000.0,0,0.0,1.5898556201231002
2018-10-27,7284000.0,0,0.0,1.5898556201231002
2018-10-28,7258000.0,0,0.0,1.5898556201231002
2018-10-29,7097000.0,0,0.0,1.5898556201231002
2018-10-30,7140000.0,0,0.0,1.5898556201231002
2018-10-31,7162000.0,0,0.0,1.5898556201231002
2018-11-01,7186000.0,0,0.0,1.5898556201231002
2018-11-02,7179000.0,0,0.0,1.5898556201231002
2018-11-03,7150000.0,0,0.0,1.5898556201231002
2018-11-04,7213000.0,0,0.0,1.5898556201231002
2018-11-05,7198000.0,0,0.0,1.5898556201231002
2018-11-06,7231000.0,0,0.0,1.5898556201231002
2018-11-07,7310000.0,0,0.0,1.5898556201231002
2018-11-08,7282000.0,0,0.0,1.5898556201231002
2018-11-09,7243000.0,0,0.0,1.5898556201231002
2018-11-10,7237000.0,0,0.0,1.5898556201231002
2018-11-11,7253000.0,0,0.0,1.5898556201231002
2018-11-12,7249000.0,0,0.0,1.5898556201231002
2018-11-13,7248000.0,0,0.0,1.5898556201231002
2018-11-14,6782000.0,0,0.0,1.5898556201231002
2018-11-15,6529000.0,0,0.0,1.5898556201231002
2018-11-16,6425000.0,0,0.0,1.5898556201231002
2018-11-17,6385000.0,0,0.0,1.5898556201231002
2018-11-18,6431000.0,0,0.0,1.5898556201231002
2018-11-19,5618000.0,0,0.0,1.5898556201231002
2018-11-20,5177000.0,0,0.0,1.5898556201231002
2018-11-21,5274000.0,0,0.0,1.5898556201231002
2018-11-22,4965000.0,0,0.0,1.5898556201231002
2018-11-23,5013000.0,0,0.0,1.5898556201231002
2018-11-24,4492000.0,0,0.0,1.5898556201231002
2018-11-25,4616000.0,0,0.0,1.5898556201231002
2018-11-26,4371000.0,0,0.0,1.5898556201231002
2018-11-27,4380000.0,0,0.0,1.5898556201231002
2018-11-28,4800000.0,1,-0.002,1.586675908882854
2018-11-29,4840000.0,1,0.008333333333333304,1.5998982081235442
2018-11-30,4565000.0,1,-0.05681818181818177,1.5089949008437975
2018-12-01,4721000.0,1,0.03417305585980279,1.5605618678824902
2018-12-02,4685000.0,1,-0.007625503071383211,1.5486617985658688
2018-12-03,4387000.0,1,-0.06360725720384208,1.4501556692227249
2018-12-04,4457000.0,0,0.013956234328698526,1.4703943815554879
2018-12-05,4262000.0,0,0.0,1.4703943815554879
2018-12-06,3965000.0,0,0.0,1.4703943815554879
2018-12-07,3868000.0,0,0.0,1.4703943815554879
2018-12-08,3875000.0,0,0.0,1.4703943815554879
2018-12-09,4013000.0,0,0.0,1.4703943815554879
2018-12-10,3895000.0,0,0.0,1.4703943815554879
2018-12-11,3822000.0,0,0.0,1.4703943815554879
2018-12-12,3888000.0,0,0.0,1.4703943815554879
2018-12-13,3721000.0,0,0.0,1.4703943815554879
2018-12-14,3642000.0,0,0.0,1.4703943815554879
2018-12-15,3619000.0,0,0.0,1.4703943815554879
2018-12-16,3637000.0,0,0.0,1.4703943815554879
2018-12-17,3923000.0,0,0.0,1.4703943815554879
2018-12-18,4088000.0,1,-0.002,1.4674535927923769
2018-12-19,4124000.0,1,0.008806262230919737,1.4803763739422118
2018-12-20,4552000.0,1,0.10378273520853543,1.6340138831680282
2018-12-21,4333000.0,1,-0.048110720562390186,1.555400297839865
2018-12-22,4464000.0,1,0.03023309485345016,1.6024248625795423
2018-12-23,4439000.0,1,-0.005600358422939045,1.5934507090032681
2018-12-24,4539000.0,1,0.022527596305474296,1.6293473233083655
2018-12-25,4243000.0,1,-0.06521260189469047,1.5230933449652775
2018-12-26,4293000.0,1,0.011784115012962504,1.541041652117826
2018-12-27,4124000.0,0,-0.04136641043559286,1.477294290637976
2018-12-28,4338000.0,0,0.0,1.477294290637976
2018-12-29,4200000.0,0,0.0,1.477294290637976
2018-12-30,4291000.0,0,0.0,1.477294290637976
2018-12-31,4200000.0,0,0.0,1.477294290637976
2019-01-01,4288000.0,0,0.0,1.477294290637976
2019-01-02,4347000.0,0,0.0,1.477294290637976
2019-01-03,4284000.0,0,0.0,1.477294290637976
2019-01-04,4303000.0,0,0.0,1.477294290637976
2019-01-05,4294000.0,0,0.0,1.477294290637976
2019-01-06,4520000.0,1,-0.002,1.4743397020567
2019-01-07,4499000.0,1,-0.00464601769911499,1.4674898937064367
2019-01-08,4480000.0,1,-0.00422316070237827,1.4612924480561984
2019-01-09,4458000.0,1,-0.004910714285714324,1.4541164583559223
2019-01-10,4087000.0,0,-0.08522117541498431,1.3301949445845564
2019-01-11,4101000.0,0,0.0,1.3301949445845564
2019-01-12,4098000.0,0,0.0,1.3301949445845564
2019-01-13,3963000.0,0,0.0,1.3301949445845564
2019-01-14,4098000.0,0,0.0,1.3301949445845564
2019-01-15,4034000.0,0,0.0,1.3301949445845564
2019-01-16,4052000.0,0,0.0,1.3301949445845564
2019-01-17,4075000.0,0,0.0,1.3301949445845564
2019-01-18,4046000.0,0,0.0,1.3301949445845564
2019-01-19,4115000.0,0,0.0,1.3301949445845564
2019-01-20,3984000.0,0,0.0,1.3301949445845564
2019-01-21,3973000.0,0,0.0,1.3301949445845564
2019-01-22,4013000.0,0,0.0,1.3301949445845564
2019-01-23,3996000.0,0,0.0,1.3301949445845564
2019-01-24,3983000.0,0,0.0,1.3301949445845564
2019-01-25,3957000.0,0,0.0,1.3301949445845564
2019-01-26,3963000.0,0,0.0,1.3301949445845564
2019-01-27,3951000.0,0,0.0,1.3301949445845564
2019-01-28,3828000.0,0,0.0,1.3301949445845564
2019-01-29,3795000.0,0,0.0,1.3301949445845564
2019-01-30,3810000.0,0,0.0,1.3301949445845564
2019-01-31,3775000.0,0,0.0,1.3301949445845564
2019-02-01,3816000.0,0,0.0,1.3301949445845564
2019-02-02,3855000.0,0,0.0,1.3301949445845564
2019-02-03,3821000.0,0,0.0,1.3301949445845564
2019-02-04,3822000.0,0,0.0,1.3301949445845564
2019-02-05,3835000.0,1,-0.002,1.3275345546953874
2019-02-06,3791000.0,1,-0.011473272490221675,1.3123033890091822
2019-02-07,3783000.0,1,-0.0021102611448167163,1.3095340861571447
2019-02-08,4009000.0,1,0.05974094633888449,1.3877668917271988
2019-02-09,3998000.0,1,-0.002743826390621096,1.3839591003056475
2019-02-10,4023000.0,1,0.006253126563281697,1.3926131717182642
2019-02-11,3986000.0,1,-0.00919711657966693,1.3798051460275915
2019-02-12,3981000.0,1,-0.0012543903662819433,1.3780743317450683
2019-02-13,3983000.0,1,0.0005023863350916979,1.3787666574580777
2019-02-14,3984000.0,1,0.0002510670348983002,1.3791128203145824
2019-02-15,3986000.0,1,0.0005020080321285203,1.3798051460275917
2019-02-16,4002000.0,1,0.004014049172102352,1.3853437517316665
2019-02-17,4040000.0,1,0.00949525237381299,1.3984979402788436
2019-02-18,4236000.0,1,0.04851485148514856,1.4663458601537578
2019-02-19,4259000.0,1,0.00542965061378653,1.474307605853365
2019-02-20,4315000.0,1,0.013148626438131084,1.4936927258176265
2019-02-21,4328000.0,1,0.0030127462340672206,1.4981928429521871
2019-02-22,4346000.0,1,0.004158964879852123,1.504423774369271
2019-02-23,4479000.0,1,0.030602853198343327,1.5504634342843915
2019-02-24,4178000.0,1,-0.06720250055816035,1.4462684144764875
2019-02-25,4255000.0,0,0.016429870751555775,1.4700304175983936
2019-02-26,4228000.0,0,0.0,1.4700304175983936
2019-02-27,4259000.0,0,0.0,1.4700304175983936
2019-02-28,4240000.0,0,0.0,1.4700304175983936
2019-03-01,4248000.0,0,0.0,1.4700304175983936
2019-03-02,4253000.0,0,0.0,1.4700304175983936
2019-03-03,4239000.0,0,0.0,1.4700304175983936
2019-03-04,4155000.0,0,0.0,1.4700304175983936
2019-03-05,4249000.0,0,0.0,1.4700304175983936
2019-03-06,4260000.0,0,0.0,1.4700304175983936
2019-03-07,4289000.0,0,0.0,1.4700304175983936
2019-03-08,4310000.0,0,0.0,1.4700304175983936
2019-03-09,4352000.0,1,-0.002,1.4670903567631968
2019-03-10,4336000.0,1,-0.003676470588235281,1.4616966422162734
2019-03-11,4337000.0,1,0.00023062730627310124,1.462033749375456
2019-03-12,4326000.0,1,-0.002536315425409219,1.4583255706244462
2019-03-13,4325000.0,1,-0.00023116042533521952,1.4579884634652636
2019-03-14,4337000.0,1,0.002774566473988438,1.4620337493754563
2019-03-15,4359000.0,1,0.005072630850818438,1.469450106877476
2019-03-16,4445000.0,1,0.01972929571002524,1.4984413225671898
2019-03-17,4425000.0,1,-0.004499437570303688,1.4916991793835355
2019-03-18,4458000.0,1,0.007457627118644172,1.5028237156365654
2019-03-19,4486000.0,1,0.00628084342754609,1.5122627160936817
2019-03-20,4533000.0,1,0.010477039679001265,1.5281067525752694
2019-03-21,4491000.0,1,-0.009265387160820704,1.513948251889595
2019-03-22,4490000.0,1,-0.00022266755733690857,1.5136111447304124
2019-03-23,4507000.0,1,0.0037861915367483068,1.5193419664365186
2019-03-24,4525000.0,1,0.003993787441757268,1.5254098953018076
2019-03-25,4487000.0,1,-0.008397790055248655,1.5125998232528641
2019-03-26,4493000.0,1,0.0013371963449966273,1.5146224662079604
2019-03-27,4548000.0,1,0.012241264188737944,1.53316335996301
2019-03-28,4550000.0,1,0.0004397537379068339,1.5338375742813755
2019-03-29,4641000.0,1,0.020000000000000018,1.564514325767003
2019-03-30,4636000.0,1,-0.0010773540185304853,1.5628287899710893
2019-03-31,4661000.0,1,0.005392579810181264,1.5712564689506574
2019-04-01,4711000.0,1,0.01072731173567898,1.5881118269097934
2019-04-02,5411000.0,1,0.1485884101040118,1.8240868383376971
2019-04-03,5594000.0,1,0.033819996303825484,1.8857774484681347
2019-04-04,5571000.0,1,-0.00411154808723635,1.8780239838069321
2019-04-05,5685000.0,1,0.020463112547119078,1.9164541999537623
2019-04-06,5793000.0,1,0.018997361477572472,1.9528617731454958
