timestamp,Close,position,returns,cumulative
2018-06-24,6992000.0,1,-0.00540540540540535,0.4607715063592694
2018-06-25,7036000.0,1,0.0062929061784897655,0.46367109821850966
2018-06-26,6900000.0,1,-0.01932916429789655,0.45470872338085794
2018-06-27,6925000.0,1,0.0036231884057971175,0.45635621875542626
2018-06-28,6682000.0,1,-0.03509025270758126,0.4403425637146221
2018-06-29,6958000.0,1,0.04130499850344216,0.45853091264985646
2018-06-30,7164000.0,1,0.029606208680655444,0.4721062745362995
2018-07-01,7109000.0,1,-0.007677275265215,0.46848178471224916
2018-07-02,7297000.0,1,0.02644535096356737,0.480870949929003
2018-07-03,7298000.0,1,0.00013704262025493463,0.4809368497439857
2018-07-04,7329000.0,1,0.004247739106604476,0.4829797440084504
2018-07-05,7377000.0,1,0.006549324600900519,0.4861429351276216
2018-07-06,7480000.0,1,0.013962315304324235,0.4929306160708431
2018-07-07,7550000.0,1,0.009358288770053402,0.49754360311963436
2018-07-08,7516000.0,1,-0.0045033112582781865,0.49530300941022143
2018-07-09,7474000.0,1,-0.0055880787653006525,0.49253521718094667
2018-07-10,7140000.0,1,-0.04468825260904474,0.4705246789767138
2018-07-11,7226000.0,1,0.012044817927170826,0.4761920630652288
2018-07-12,7090000.0,1,-0.01882092443952399,0.4672296882275771
2018-07-13,7054000.0,1,-0.005077574047954836,0.4648572948881987
2018-07-14,7109000.0,1,0.007796994612985442,0.468481784712249
2018-07-15,7178000.0,1,0.00970600647067088,0.4730288719460575
2018-07-16,7454000.0,1,0.03845082195597649,0.49121722088129177
2018-07-17,8080000.0,1,0.08398175476254366,0.5324705050604827
2018-07-18,8302000.0,1,0.02747524752475239,0.5471002639866493
2018-07-19,8443000.0,1,0.01698385931100943,0.5563921378992147
2018-07-20,8351000.0,1,-0.010896600734336181,0.5503293549208033
2018-07-21,8367000.0,0,-8.406178900721532e-05,0.5502830932506855
2018-07-22,8349000.0,0,-0.0,0.5502830932506855
2018-07-23,8752000.0,0,0.0,0.5502830932506855
2018-07-24,9452000.0,0,0.0,0.5502830932506855
2018-07-25,9158000.0,0,-0.0,0.5502830932506855
2018-07-26,8950000.0,0,-0.0,0.5502830932506855
2018-07-27,9122000.0,0,0.0,0.5502830932506855
2018-07-28,9225000.0,0,0.0,0.5502830932506855
2018-07-29,9238000.0,0,0.0,0.5502830932506855
2018-07-30,9270000.0,0,0.0,0.5502830932506855
2018-07-31,8800000.0,0,-0.0,0.5502830932506855
2018-08-01,8726000.0,0,-0.0,0.5502830932506855
2018-08-02,8731000.0,0,0.0,0.5502830932506855
2018-08-03,8508000.0,0,-0.0,0.5502830932506855
2018-08-04,8074000.0,0,-0.0,0.5502830932506855
2018-08-05,8077000.0,0,0.0,0.5502830932506855
2018-08-06,7982000.0,0,-0.0,0.5502830932506855
2018-08-07,7760000.0,0,-0.0,0.5502830932506855
2018-08-08,7308000.0,1,-0.002,0.5491825270641841
2018-08-09,7543000.0,1,0.0321565407772304,0.566842337389866
2018-08-10,7230000.0,1,-0.041495426222988185,0.5433209729986387
2018-08-11,7325000.0,1,0.013139695712309774,0.5504600452579569
2018-08-12,7395000.0,1,0.009556313993174026,0.5557204142911387
2018-08-13,7387000.0,1,-0.0010818120351588911,0.5551192292587751
2018-08-14,7233000.0,1,-0.02084743468255046,0.543546417385775
2018-08-15,7332000.0,1,0.013687266694317746,0.5509860821612751
2018-08-16,7337000.0,1,0.0006819421713037954,0.5513618228065024
2018-08-17,7496000.0,1,0.02167098269047285,0.5633103753247296
2018-08-18,7391000.0,1,-0.01400747065101382,0.5554198217749569
2018-08-19,7431000.0,1,0.005411987552428554,0.558425746936775
2018-08-20,7255000.0,1,-0.023684564661552998,0.5451996762247749
2018-08-21,7375000.0,1,0.016540317022742945,0.5542174517102295
2018-08-22,7289000.0,1,-0.011661016949152558,0.5477547126123203
2018-08-23,7439000.0,1,0.020578954589106857,0.5590269319691386
2018-08-24,7561000.0,1,0.01640005377066811,0.568195003712684
2018-08-25,7604000.0,1,0.005687078428779246,0.5714263732616386
2018-08-26,7547000.0,1,-0.007496054708048372,0.5671429299060476
2018-08-27,7688000.0,1,0.018682920365708178,0.5777388161014567
2018-08-28,7839000.0,1,0.01964099895941729,0.5890861835873205
2018-08-29,7825000.0,1,-0.0017859420844495988,0.588034109780684
2018-08-30,7856000.0,1,0.00396166134185294,0.5903637017810931
2018-08-31,7865000.0,1,0.0011456211812628236,0.5910400349425022
2018-09-01,8001000.0,1,0.01729179910998102,0.6012601804926841
2018-09-02,8113000.0,1,0.013998250218722585,0.609676770945775
2018-09-03,8125000.0,1,0.0014791076050781893,0.6105785484943204
2018-09-04,8271000.0,1,0.017969230769230737,0.6215501753349567
2018-09-05,7699000.0,1,-0.06915729657840652,0.5785654455209566
2018-09-06,7523000.0,1,-0.022860111702818542,0.5653393748089566
2018-09-07,7382000.0,1,-0.01874252292968226,0.5547434886135475
2018-09-08,7206000.0,1,-0.023841777296125688,0.5415174179015475
2018-09-09,7232000.0,1,0.0036081043574798244,0.5434712692567293
2018-09-10,7274000.0,1,0.0058075221238937935,0.5466274906766384
2018-09-11,7239000.0,1,-0.004811657959857052,0.5439973061600475
2018-09-12,7234000.0,1,-0.0006907031357922255,0.5436215655148202
2018-09-13,7355000.0,1,0.016726568979817502,0.5527144891293202
2018-09-14,7359000.0,1,0.0005438477226376026,0.553015081645502
2018-09-15,7363000.0,1,0.0005435521130587873,0.5533156741616837
2018-09-16,7356000.0,1,-0.0009506994431617288,0.5527896372583655
2018-09-17,7191000.0,1,-0.022430668841761814,0.5403901959658655
2018-09-18,7234000.0,1,0.005979696843276372,0.54362156551482
2018-09-19,7245000.0,1,0.0015205971799834295,0.54444819493432
2018-09-20,7311000.0,1,0.009109730848861242,0.5494079714513199
2018-09-21,7537000.0,1,0.030912323895500027,0.5663914486155928
2018-09-22,7540000.0,1,0.0003980363539870524,0.5666168930027291
2018-09-23,7500000.0,1,-0.0053050397877983935,0.5636109678409109
2018-09-24,7430000.0,1,-0.009333333333333305,0.5583505988077291
2018-09-25,7299000.0,1,-0.017631224764468323,0.5485061939027746
2018-09-26,7300000.0,1,0.00013700506918756794,0.54858134203182
2018-09-27,7447000.0,1,0.02013698630136984,0.5596281170015018
2018-09-28,7408000.0,1,-0.005237008191217973,0.556697339968729
2018-09-29,7360000.0,1,-0.006479481641468721,0.5530902297745472
2018-09-30,7393000.0,1,0.00448369565217388,0.5555701180330472
2018-10-01,7375000.0,1,-0.002434735560665535,0.5542174517102291
2018-10-02,7369000.0,1,-0.0008135593220338633,0.5537665629359564
2018-10-03,7386000.0,1,0.0023069615958746237,0.5550440811297291
2018-10-04,7481000.0,1,0.012862171676144118,0.5621831533890473
2018-10-05,7503000.0,1,0.0029407833177381715,0.5638364122280473
2018-10-06,7485000.0,1,-0.002399040383846418,0.5624837459052291
2018-10-07,7482000.0,1,-0.00040080160320643543,0.5622583015180928
2018-10-08,7542000.0,1,0.008019246190858142,0.56676718926082
2018-10-09,7527000.0,1,-0.0019888623707239317,0.5656399673251382
2018-10-10,7472000.0,1,-0.007307028032416674,0.5615068202276382
2018-10-11,7187000.0,1,-0.038142398286937884,0.5400896034496836
2018-10-12,7183000.0,1,-0.000556560456379529,0.5397890109335018
2018-10-13,7189000.0,1,0.0008353055826255673,0.5402398997077745
2018-10-14,7198000.0,1,0.0012519126443177875,0.5409162328691837
2018-10-15,7413000.0,1,0.029869408168935907,0.5570730806139566
2018-10-16,7352000.0,1,-0.00822878726561449,0.5524890447421837
2018-10-17,7327000.0,1,-0.0034004352557127637,0.5506103415160474
2018-10-18,7343000.0,1,0.0021837041080934316,0.5518127115807747
2018-10-19,7291000.0,1,-0.00708157428843792,0.547905008870411
2018-10-20,7302000.0,1,0.0015087093677135233,0.548731638289911
2018-10-21,7311000.0,1,0.0012325390304026573,0.5494079714513201
2018-10-22,7297000.0,1,-0.0019149227191902485,0.5483558976446837
2018-10-23,7270000.0,1,-0.003700150746882236,0.5463268981604564
2018-10-24,7296000.0,1,0.003576341127923044,0.5482807495156383
2018-10-25,7272000.0,1,-0.003289473684210509,0.5464771944185474
2018-10-26,7276000.0,1,0.0005500550055006492,0.5467777869347292
2018-10-27,7284000.0,1,0.0010995052226498991,0.547378971967093
2018-10-28,7258000.0,1,-0.003569467325645226,0.5454251206119112
2018-10-29,7097000.0,1,-0.02218241939928356,0.5333262718355929
2018-10-30,7140000.0,1,0.006058898125968826,0.5365576413845475
2018-10-31,7162000.0,1,0.003081232492997188,0.5382109002235476
2018-11-01,7186000.0,1,0.0033510192683607887,0.5400144553206385
2018-11-02,7179000.0,1,-0.0009741163373225836,0.5394884184173203
2018-11-03,7150000.0,1,-0.004039559827273997,0.5373091226750021
2018-11-04,7213000.0,1,0.008811188811188808,0.5420434548048657
2018-11-05,7198000.0,1,-0.002079578538749516,0.5409162328691839
2018-11-06,7231000.0,1,0.004584606835231986,0.5433961211276839
2018-11-07,7310000.0,1,0.010925183238832847,0.5493328233222748
2018-11-08,7282000.0,1,-0.0038303693570451713,0.5472286757090021
2018-11-09,7243000.0,1,-0.005355671518813554,0.5442978986762294
2018-11-10,7237000.0,1,-0.0008283860278890387,0.5438470099019566
2018-11-11,7253000.0,1,0.0022108608539450625,0.5450493799666839
2018-11-12,7249000.0,1,-0.0005514959327175273,0.544748787450502
2018-11-13,7248000.0,1,-0.0001379500620775076,0.5446736393214566
2018-11-14,6782000.0,1,-0.06429359823399561,0.5096546111862746
2018-11-15,6529000.0,1,-0.03730462990268357,0.49064213453777455
2018-11-16,6425000.0,1,-0.015928932455199885,0.48282672911704727
2018-11-17,6385000.0,1,-0.006225680933852118,0.4798208039552291
2018-11-18,6431000.0,1,0.007204385277995273,0.48327761789132
2018-11-19,5618000.0,1,-0.12641890841237757,0.4221821889773652
2018-11-20,5177000.0,1,-0.078497686009256,0.3890418640683196
2018-11-21,5274000.0,1,0.018736720108170735,0.3963312325857287
2018-11-22,4965000.0,1,-0.058589306029579014,0.3731104607106832
2018-11-23,5013000.0,1,0.009667673716012182,0.3767175709048651
2018-11-24,4492000.0,1,-0.10392978256533014,0.33756539567218313
2018-11-25,4616000.0,1,0.027604630454140633,0.3468837636738195
2018-11-26,4371000.0,1,-0.0530762564991335,0.32847247205768304
2018-11-27,4380000.0,1,0.002059025394646641,0.3291488052190922
2018-11-28,4800000.0,1,0.09589041095890405,0.3607110194181832
2018-11-29,4840000.0,1,0.008333333333333304,0.36371694458000137
2018-11-30,4565000.0,1,-0.05681818181818177,0.3430512090925013
2018-12-01,4721000.0,1,0.03417305585980279,0.35477431722359226
2018-12-02,4685000.0,1,-0.007625503071383211,0.3520689845779559
2018-12-03,4387000.0,1,-0.06360725720384208,0.3296748421224103
2018-12-04,4457000.0,1,0.015956234328698526,0.3349352111555922
2018-12-05,4262000.0,1,-0.04375140228853491,0.32028132599172854
2018-12-06,3965000.0,1,-0.06968559361801974,0.29796233166522845
2018-12-07,3868000.0,1,-0.024464060529634346,0.2906729631478193
2018-12-08,3875000.0,1,0.0018097207859357756,0.29119900005113747
2018-12-09,4013000.0,1,0.03561290322580635,0.3015694418594102
2018-12-10,3895000.0,1,-0.029404435584350908,0.2927019626320465
2018-12-11,3822000.0,1,-0.01874197689345314,0.28721614921172833
2018-12-12,3888000.0,1,0.017268445839874413,0.29217592572872836
2018-12-13,3721000.0,1,-0.04295267489711929,0.2796261881781374
2018-12-14,3642000.0,1,-0.021230851921526517,0.2736894859835464
2018-12-15,3619000.0,1,-0.006315211422295408,0.271961079015501
2018-12-16,3637000.0,1,0.004973749654600734,0.27331374533831915
2018-12-17,3923000.0,1,0.07863623865823488,0.2948061102453192
2018-12-18,4088000.0,1,0.042059648228396584,0.30720555153781925
2018-12-19,4124000.0,1,0.008806262230919737,0.30991088418345564
2018-12-20,4552000.0,1,0.10378273520853543,0.3420742834149103
2018-12-21,4333000.0,0,-0.05011072056239019,0.32493269458712587
2018-12-22,4464000.0,0,0.0,0.32493269458712587
2018-12-23,4439000.0,0,-0.0,0.32493269458712587
2018-12-24,4539000.0,0,0.0,0.32493269458712587
2018-12-25,4243000.0,0,-0.0,0.32493269458712587
2018-12-26,4293000.0,0,0.0,0.32493269458712587
2018-12-27,4124000.0,0,-0.0,0.32493269458712587
2018-12-28,4338000.0,0,0.0,0.32493269458712587
2018-12-29,4200000.0,0,-0.0,0.32493269458712587
2018-12-30,4291000.0,0,0.0,0.32493269458712587
2018-12-31,4200000.0,0,-0.0,0.32493269458712587
2019-01-01,4288000.0,0,0.0,0.32493269458712587
2019-01-02,4347000.0,0,0.0,0.32493269458712587
2019-01-03,4284000.0,0,-0.0,0.32493269458712587
2019-01-04,4303000.0,0,0.0,0.32493269458712587
2019-01-05,4294000.0,0,-0.0,0.32493269458712587
2019-01-06,4520000.0,0,0.0,0.32493269458712587
2019-01-07,4499000.0,0,-0.0,0.32493269458712587
2019-01-08,4480000.0,0,-0.0,0.32493269458712587
2019-01-09,4458000.0,0,-0.0,0.32493269458712587
2019-01-10,4087000.0,0,-0.0,0.32493269458712587
2019-01-11,4101000.0,0,0.0,0.32493269458712587
2019-01-12,4098000.0,0,-0.0,0.32493269458712587
2019-01-13,3963000.0,0,-0.0,0.32493269458712587
2019-01-14,4098000.0,0,0.0,0.32493269458712587
2019-01-15,4034000.0,0,-0.0,0.32493269458712587
2019-01-16,4052000.0,0,0.0,0.32493269458712587
2019-01-17,4075000.0,0,0.0,0.32493269458712587
2019-01-18,4046000.0,0,-0.0,0.32493269458712587
2019-01-19,4115000.0,0,0.0,0.32493269458712587
2019-01-20,3984000.0,0,-0.0,0.32493269458712587
2019-01-21,3973000.0,0,-0.0,0.32493269458712587
2019-01-22,4013000.0,0,0.0,0.32493269458712587
2019-01-23,3996000.0,0,-0.0,0.32493269458712587
2019-01-24,3983000.0,0,-0.0,0.32493269458712587
2019-01-25,3957000.0,0,-0.0,0.32493269458712587
2019-01-26,3963000.0,0,0.0,0.32493269458712587
2019-01-27,3951000.0,0,-0.0,0.32493269458712587
2019-01-28,3828000.0,0,-0.0,0.32493269458712587
2019-01-29,3795000.0,0,-0.0,0.32493269458712587
2019-01-30,3810000.0,0,0.0,0.32493269458712587
2019-01-31,3775000.0,0,-0.0,0.32493269458712587
2019-02-01,3816000.0,0,0.0,0.32493269458712587
2019-02-02,3855000.0,0,0.0,0.32493269458712587
2019-02-03,3821000.0,0,-0.0,0.32493269458712587
2019-02-04,3822000.0,0,0.0,0.32493269458712587
2019-02-05,3835000.0,0,0.0,0.32493269458712587
2019-02-06,3791000.0,0,-0.0,0.32493269458712587
2019-02-07,3783000.0,0,-0.0,0.32493269458712587
2019-02-08,4009000.0,0,0.0,0.32493269458712587
2019-02-09,3998000.0,0,-0.0,0.32493269458712587
2019-02-10,4023000.0,0,0.0,0.32493269458712587
2019-02-11,3986000.0,0,-0.0,0.32493269458712587
2019-02-12,3981000.0,0,-0.0,0.32493269458712587
2019-02-13,3983000.0,0,0.0,0.32493269458712587
2019-02-14,3984000.0,0,0.0,0.32493269458712587
2019-02-15,3986000.0,0,0.0,0.32493269458712587
2019-02-16,4002000.0,0,0.0,0.32493269458712587
2019-02-17,4040000.0,0,0.0,0.32493269458712587
2019-02-18,4236000.0,0,0.0,0.32493269458712587
2019-02-19,4259000.0,0,0.0,0.32493269458712587
2019-02-20,4315000.0,0,0.0,0.32493269458712587
2019-02-21,4328000.0,0,0.0,0.32493269458712587
2019-02-22,4346000.0,0,0.0,0.32493269458712587
2019-02-23,4479000.0,0,0.0,0.32493269458712587
2019-02-24,4178000.0,0,-0.0,0.32493269458712587
2019-02-25,4255000.0,0,0.0,0.32493269458712587
2019-02-26,4228000.0,0,-0.0,0.32493269458712587
2019-02-27,4259000.0,0,0.0,0.32493269458712587
2019-02-28,4240000.0,0,-0.0,0.32493269458712587
2019-03-01,4248000.0,0,0.0,0.32493269458712587
2019-03-02,4253000.0,0,0.0,0.32493269458712587
2019-03-03,4239000.0,0,-0.0,0.32493269458712587
2019-03-04,4155000.0,0,-0.0,0.32493269458712587
2019-03-05,4249000.0,0,0.0,0.32493269458712587
2019-03-06,4260000.0,0,0.0,0.32493269458712587
2019-03-07,4289000.0,0,0.0,0.32493269458712587
2019-03-08,4310000.0,0,0.0,0.32493269458712587
2019-03-09,4352000.0,0,0.0,0.32493269458712587
2019-03-10,4336000.0,0,-0.0,0.32493269458712587
2019-03-11,4337000.0,0,0.0,0.32493269458712587
2019-03-12,4326000.0,0,-0.0,0.32493269458712587
2019-03-13,4325000.0,0,-0.0,0.32493269458712587
2019-03-14,4337000.0,0,0.0,0.32493269458712587
2019-03-15,4359000.0,0,0.0,0.32493269458712587
2019-03-16,4445000.0,0,0.0,0.32493269458712587
2019-03-17,4425000.0,0,-0.0,0.32493269458712587
2019-03-18,4458000.0,0,0.0,0.32493269458712587
2019-03-19,4486000.0,0,0.0,0.32493269458712587
2019-03-20,4533000.0,0,0.0,0.32493269458712587
2019-03-21,4491000.0,0,-0.0,0.32493269458712587
2019-03-22,4490000.0,0,-0.0,0.32493269458712587
2019-03-23,4507000.0,0,0.0,0.32493269458712587
2019-03-24,4525000.0,0,0.0,0.32493269458712587
2019-03-25,4487000.0,0,-0.0,0.32493269458712587
2019-03-26,4493000.0,0,0.0,0.32493269458712587
